x,y
0.0,7.57
2.0,6.68
128.0,6.59
132.0,7.96
134.0,6.05
136.0,6.05
142.0,6.49
146.0,4.38
148.0,3.57
152.0,0.99
166.0,1.32
168.0,0.5
178.0,-0.5
182.0,-1.5
212.0,-2.5
232.0,-3.0
272.0,-1.9
298.0,-1.0
332.0,0.2
342.0,0.3
392.0,0.2
420.0,0.2
438.0,0.5
458.0,-0.3
476.0,0.51
506.0,0.89
516.0,3.14
550.0,3.7
574.0,3.79
618.0,6.09
684.0,5.88
726.0,6.0
740.0,6.63
843.0,6.65
880.0,6.3
1046.0,5.96
1074.0,6.28
1250.0,6.29
1290.0,7.03
1372.0,6.9
1392.5,6.19
1420.0,6.79
1452.0,0.51
1470.0,-2.11
1500.0,-1.81
1542.0,-1.7
1572.0,2.4
1604.0,0.01
1610.0,1.3
1618.0,6.57
1622.0,6.5
1636.0,6.8
