x,y
46.28,8.05
56.28,8.37
56.34,8.58
64.02,8.72
75.78,14.13
81.27,14.38
81.92,14.13
93.91,8.21
97.93,8.18
110.57,2.07
113.83,2.35
132.79,2.44
136.76,0.5
139.46,-0.23
154.46,-1.23
167.46,-1.73
182.46,-2.03
199.46,-1.63
213.46,-1.33
229.46,-0.83
244.61,-0.15
245.4,0.38
253.9,3.82
258.4,7.97
270.65,7.74
283.74,7.91
297.4,8.85
308.74,8.82
325.44,8.55
339.65,8.31
351.27,7.66
370.22,7.47
383.12,7.58
398.23,7.44
413.53,6.94
423.1,6.59
434.73,7.2
445.87,8.11
456.69,8.99
468.47,9.74
480.01,10.18
491.15,9.93
504.18,10.09
518.55,9.97
522.8,9.84
533.59,9.36
545.95,8.97
551.85,8.96
566.97,8.93
578.11,9.13
588.93,9.18
599.82,9.28
610.83,9.34
621.14,9.24
625.37,9.27
631.66,9.54
631.97,9.32
632.07,14.27
632.77,14.27
632.82,9.97
633.47,9.97
633.52,9.72
646.92,9.62
