x,y
1153.13,70.87
1160.16,71.13
1165.1,71.48
1169.65,71.42
1169.88,71.4
1170.21,70.09
1177.13,69.98
1183.38,69.99
1191.42,70.0
1199.21,69.99
1207.03,70.01
1213.51,70.04
1213.79,70.23
1214.35,70.19
1215.34,69.43
1218.26,69.49
1219.14,69.54
1223.36,65.46
1227.21,65.17
1234.7,61.0
1238.7,59.07
1245.17,58.81
1249.76,58.43
1255.73,58.51
1263.55,58.52
1270.71,58.6
1278.53,58.95
1285.56,58.71
1293.09,58.74
1300.43,58.7
1307.69,58.73
1315.84,58.76
1323.79,58.98
1331.5,58.97
1338.32,59.07
1347.94,59.04
1356.16,59.1
1363.65,59.05
1370.15,58.98
1375.83,59.0
1381.55,59.1
1387.55,59.05
1394.44,59.03
1400.48,58.92
1407.0,58.88
1413.5,58.84
1420.18,58.64
1425.61,58.39
1430.75,58.48
1436.86,58.18
1443.5,58.03
1449.28,57.96
1455.0,57.66
1460.04,57.45
1465.94,57.2
1471.63,56.7
1476.75,56.11
1482.77,55.58
1487.46,54.78
1491.52,53.97
1495.61,53.6
1500.57,53.44
1505.09,53.54
1511.29,53.7
1516.67,53.78
1520.29,53.37
1522.16,52.64
1522.59,52.34
1527.14,52.08
1535.55,51.98
1535.59,51.99
1536.23,53.36
1538.98,55.14
1540.63,54.75
1543.08,53.43
1544.54,53.37
1550.06,56.85
1553.89,56.72
1554.12,57.53
1558.54,57.47
1561.55,58.99
1570.96,59.25
1577.27,59.44
1580.65,58.87
1583.13,57.77
1589.83,57.89
1597.71,58.02
1606.15,58.12
1610.71,58.36
1617.13,58.57
1625.73,58.27
1631.29,60.93
1633.63,61.13
1636.39,61.21
1643.9,62.1
1650.99,62.98
1657.21,63.27
1666.15,63.26
1676.0,63.29
1682.63,63.23
1690.37,63.17
1696.55,63.12
1699.14,63.17
1700.11,63.53
1701.31,63.55
1702.79,63.17
1710.5,63.44
1712.68,64.24
1717.13,64.44
1721.72,64.43
1727.78,64.44
1737.11,64.46
1740.56,65.11
1742.31,65.43
1751.39,65.67
1764.67,66.03
1767.3,67.42
1776.4,67.76
1781.87,69.31
1787.99,68.86
1789.87,68.29
1799.67,68.06
1801.19,67.07
1802.7,67.02
1803.62,68.22
1811.06,68.19
1821.27,68.87
1824.25,69.71
1831.14,72.97
1841.51,80.46
1841.69,80.55
1842.72,80.59
1846.98,80.65
1847.15,80.26
1847.43,80.29
1848.21,81.91
1848.99,82.16
1850.18,85.4
