x,y
4.49,7.5
5.44,7.47
5.53,7.35
6.19,7.42
16.32,7.72
16.43,8.05
17.09,8.08
17.85,8.14
17.9,7.84
27.89,8.42
28.47,8.38
28.59,8.5
30.61,8.63
30.92,8.66
31.74,3.67
38.2,3.49
43.85,2.78
46.81,3.09
47.13,2.56
52.24,2.32
52.44,2.48
52.77,2.45
53.62,0.89
60.61,0.28
67.81,0.13
76.32,0.09
83.56,-0.1
95.96,-0.21
107.16,-0.52
117.46,-0.88
127.86,-0.91
141.17,-0.9
144.14,-0.9
147.1,-0.94
157.37,-1.14
168.04,-1.41
187.64,-1.72
212.78,-2.05
245.97,-2.53
285.02,-3.01
318.74,-4.15
333.93,-4.86
362.33,-4.51
377.2,-4.17
380.22,-4.34
400.93,-4.23
415.7,-3.86
442.09,-3.51
450.51,-3.7
472.77,-3.4
486.39,-3.42
504.09,-3.42
518.64,-3.46
541.57,-3.46
565.2,-3.55
574.09,-3.75
600.14,-3.78
617.64,-3.82
660.79,-3.92
696.77,-3.84
705.39,-4.05
717.14,-3.94
731.78,-4.32
754.84,-3.99
795.96,-3.64
807.67,-3.64
814.02,-3.15
821.45,-3.17
827.96,-3.65
846.91,-3.26
870.91,-3.2
901.63,-3.2
915.99,-3.53
954.31,-3.68
978.47,-3.65
999.21,-3.62
1002.76,-3.16
1020.41,-3.0
1039.32,-2.56
1050.78,-2.03
1067.05,-1.55
1077.24,-1.0
1097.01,-0.54
1107.61,-0.22
1121.31,-0.1
1134.01,0.11
1145.71,0.12
1156.31,0.32
1170.51,0.24
1182.81,0.41
1196.21,0.49
1207.71,0.51
1220.41,0.56
1233.51,0.61
1244.91,0.71
1257.41,0.68
1270.51,0.77
1282.81,0.7
1296.21,0.81
1308.61,0.86
1321.11,0.79
1333.51,0.88
1345.01,0.94
1358.41,1.1
1370.81,1.03
1383.51,1.12
1397.11,1.01
1406.81,0.25
1410.31,0.21
1423.47,1.27
1423.65,4.0
1423.9,4.0
1423.95,3.76
1426.57,3.69
1429.76,5.84
1432.97,7.07
1440.24,7.7
1448.84,7.66
1455.5,7.36
1463.71,7.29
1469.55,7.42
1472.36,7.28
1472.98,7.29
1476.4,7.35
1476.47,7.75
1476.67,7.75
1480.48,8.63
1495.56,8.56
1495.67,7.4
1496.18,7.37
1496.29,8.2
1496.53,8.2
1496.56,9.92
1496.76,9.84
1501.43,9.92
1506.18,10.18
1507.96,10.11
1511.52,10.08
1511.72,9.9
1512.5,9.92
1528.66,10.37
1528.71,10.69
1529.86,10.75
1530.0,10.36
1541.79,10.17
1542.59,10.16
