x,y
348.78,10.4
359.81,10.81
359.89,10.93
366.88,13.15
377.86,16.48
377.89,16.75
378.14,16.77
378.22,16.59
383.39,16.58
383.58,16.64
396.36,10.63
400.43,10.63
402.68,9.57
404.07,9.62
406.65,7.93
409.05,6.7
418.38,6.55
421.69,7.07
424.96,7.21
426.68,6.15
427.52,6.22
428.14,6.61
430.51,6.78
432.32,6.16
434.17,6.31
440.6,4.55
442.34,5.07
445.26,4.86
447.47,3.96
451.58,3.32
453.36,-1.59
456.55,-1.5
460.08,-1.6
462.54,-2.6
465.45,-3.13
468.36,-3.44
471.58,-4.26
473.89,-4.64
476.83,-4.85
480.14,-4.87
482.98,-4.93
487.1,-4.94
488.78,-4.94
493.7,-4.86
496.11,-4.79
498.35,-4.68
502.64,-4.38
505.17,-3.83
507.25,-3.77
510.58,-3.63
513.72,-3.63
516.01,-3.57
520.06,-3.36
524.5,-3.19
524.78,-3.08
529.05,-2.79
531.03,-2.3
535.94,-1.79
537.68,-1.53
540.54,-1.1
540.9,-0.48
551.03,0.53
553.19,2.63
559.82,5.98
562.71,6.39
565.46,5.96
575.79,6.03
583.58,6.24
593.08,6.94
600.87,7.22
609.13,7.51
617.39,7.79
626.85,8.12
628.39,8.6
637.69,8.42
646.99,8.24
656.3,8.06
663.2,7.94
670.09,7.82
672.76,6.99
680.21,6.44
690.14,6.14
700.06,5.83
706.94,5.91
713.82,5.99
717.79,5.11
726.24,5.26
734.18,5.8
742.12,6.34
748.35,6.45
754.57,6.55
760.55,6.72
766.53,6.88
775.41,6.66
782.15,5.77
785.92,2.26
794.52,2.2
797.89,4.22
803.01,4.46
811.04,4.78
816.3,5.24
822.34,5.29
828.37,5.34
836.14,5.34
843.91,5.33
849.87,5.29
855.82,5.24
864.16,6.37
867.83,6.45
873.86,6.14
879.89,5.82
886.66,5.49
893.42,5.16
894.86,5.35
904.41,7.06
914.96,7.06
918.05,5.37
925.56,6.32
935.85,6.32
937.98,5.58
945.46,5.62
951.03,5.69
956.59,5.76
966.05,5.73
976.7,5.94
982.64,5.56
988.34,5.32
998.1,5.43
1007.94,5.46
1018.17,5.07
1021.2,6.18
1024.85,7.06
1027.17,7.09
1030.58,7.07
1033.64,7.05
1036.99,7.99
1038.56,8.01
1038.82,8.4
1038.9,8.13
1038.93,8.39
1043.18,8.2
1043.71,8.13
1044.17,8.13
1045.09,8.38
1054.03,8.72
1057.34,8.52
1059.37,8.6
1068.18,8.68
1070.19,8.81
1078.19,8.85
1084.92,8.96
1087.61,8.82
1088.24,8.85
1091.67,8.96
1091.68,9.37
1091.82,9.37
1091.9,8.99
1096.34,9.07
1096.4,9.43
1096.51,9.44
1096.53,9.13
1103.43,9.42
1111.8,13.6
1118.32,16.81
1118.68,16.77
1118.89,16.83
1124.21,16.76
1132.17,13.4
1132.94,13.24
1132.96,13.03
1133.08,13.02
1133.15,12.88
1133.83,12.89
1141.04,12.85
1141.2,13.17
1144.38,13.15
1144.44,12.95
1144.67,12.95
1144.71,12.81
1145.41,12.84
1152.49,12.86
1152.53,12.96
1152.76,12.98
1153.04,14.33
1153.34,13.51
1159.32,13.45
