x,y
0.0,60.34
13.04,61.47
56.94,51.19
66.0,48.53
68.0,48.32
74.0,47.95
78.5,46.91
81.5,45.9
82.5,46.93
83.5,45.6
85.0,44.98
89.5,45.5
93.0,47.92
100.0,46.88
102.5,46.9
104.0,46.67
107.0,46.78
108.5,46.57
110.5,46.39
117.0,47.8
127.0,48.05
131.5,48.12
136.5,47.83
149.0,45.28
159.5,45.2
162.0,45.39
165.0,44.96
170.0,44.61
173.0,44.9
177.0,44.48
184.0,44.88
185.5,44.6
188.0,44.72
189.0,44.75
191.5,44.93
194.0,44.9
203.0,45.9
207.5,46.08
210.0,45.87
213.0,45.93
215.0,46.12
223.5,46.0
227.0,46.2
228.5,46.43
231.0,46.18
236.0,46.24
238.0,45.92
246.0,45.87
253.0,46.1
269.5,46.48
272.0,46.3
278.0,46.55
282.5,46.38
285.0,46.5
288.0,46.39
291.0,46.6
295.0,46.77
309.0,46.46
313.0,46.22
317.0,46.18
325.0,46.32
336.5,46.59
344.0,46.5
348.0,46.35
355.0,45.61
368.0,46.33
390.0,48.08
405.0,48.78
424.0,48.86
436.0,48.9
439.0,49.0
447.0,48.63
457.0,47.82
461.0,47.79
468.0,47.82
474.0,48.16
479.0,48.53
482.0,48.2
487.5,47.29
501.0,47.28
516.0,47.27
519.5,47.32
521.5,46.4
525.0,45.41
528.0,45.41
531.5,48.04
534.0,47.63
539.0,47.6
542.0,47.9
543.0,47.03
547.5,44.3
549.5,43.48
551.5,44.07
553.0,43.85
557.0,44.77
560.5,47.32
565.0,46.86
568.0,46.92
573.0,46.46
575.0,46.18
577.0,46.2
579.5,46.07
581.5,46.5
583.0,46.29
584.5,46.08
587.0,45.99
588.5,46.28
591.0,45.98
592.5,46.22
600.0,46.28
605.0,46.3
608.0,45.23
611.0,45.06
616.0,45.87
621.0,46.1
622.0,45.78
624.5,44.9
628.5,45.25
632.0,45.43
633.5,46.57
636.0,45.34
639.0,44.72
643.0,44.68
646.5,44.71
648.0,44.52
652.0,44.34
654.5,44.22
658.0,44.58
663.5,44.12
666.0,44.49
666.5,44.2
670.0,44.52
675.0,44.22
677.0,44.59
684.0,44.68
689.0,45.03
692.5,46.94
695.5,45.92
700.0,44.76
715.0,44.7
718.0,45.43
719.0,45.36
720.0,45.25
724.0,45.24
727.0,45.97
730.0,45.55
734.0,45.54
737.0,44.9
747.0,44.7
760.0,44.7
762.0,44.81
767.0,44.81
770.0,44.92
776.0,44.92
779.0,45.81
781.0,45.54
783.5,45.37
788.0,45.16
790.0,45.13
793.0,45.36
802.0,45.31
807.0,45.4
814.0,45.52
816.0,45.73
821.0,46.04
828.0,47.0
837.0,49.0
852.6,58.4
863.9,58.4
