x,y
544.32,78.34
553.12,77.76
556.73,80.55
558.89,80.87
560.0,81.11
561.11,80.34
565.72,77.99
576.4,77.78
586.7,78.01
587.33,77.67
587.71,77.93
588.31,77.83
588.34,77.78
588.86,78.01
606.29,78.16
609.29,76.05
621.8,75.83
630.44,75.9
646.9,75.41
661.92,75.3
674.65,75.67
684.89,75.41
685.99,75.8
688.33,75.97
693.14,75.14
693.36,72.67
713.58,73.04
736.35,73.27
758.5,73.6
772.44,74.16
777.87,74.61
778.43,75.25
784.15,75.57
786.2,74.72
787.13,74.1
789.12,74.03
789.85,74.98
790.97,75.4
795.87,75.91
799.16,75.68
802.39,75.17
804.9,74.05
807.68,74.18
813.51,68.86
817.41,69.03
826.83,68.97
839.47,68.42
840.86,67.76
846.04,67.95
855.44,62.52
860.4,61.99
868.3,61.63
872.79,61.14
879.55,60.78
883.01,60.58
883.82,60.08
885.91,59.91
890.5,59.39
900.53,59.18
904.45,59.36
907.26,59.72
909.34,59.93
916.16,60.35
922.77,60.98
931.52,61.1
939.21,60.65
944.94,60.54
950.18,60.33
950.94,61.89
956.34,60.45
967.03,61.44
977.78,61.45
983.43,60.7
985.34,61.44
988.68,61.09
993.96,61.89
996.68,61.32
999.62,62.47
999.67,61.93
1001.11,62.87
1004.64,63.19
1020.17,63.98
1028.77,64.02
1031.29,63.45
1032.25,63.78
1041.07,63.96
1044.98,63.88
1051.24,64.35
1059.13,64.5
1067.48,64.65
1070.37,64.38
1076.57,64.51
1080.6,63.9
1081.19,64.12
1085.92,64.56
1093.01,64.36
1100.21,64.13
1104.69,64.59
1111.17,64.72
1114.5,66.63
1118.24,66.54
1125.66,66.97
1131.72,70.25
1135.58,70.53
1139.64,70.34
1141.69,68.99
1148.97,68.94
1151.77,69.22
1161.32,69.07
1161.91,69.1
1167.77,69.21
1168.05,69.47
1168.36,69.51
1174.85,69.59
1175.21,69.06
1178.21,69.45
1178.87,69.33
1179.43,69.45
1180.92,71.07
1198.42,70.87
1212.59,90.12
1217.61,96.03
1223.91,96.61
1228.32,95.89
1240.13,95.94
1250.23,95.67
1258.23,95.37
1265.48,94.87
1270.98,95.07
1271.41,94.76
1271.58,94.88
1272.05,95.33
1272.89,95.09
1283.11,95.55
1283.27,95.09
1292.19,95.89
1295.84,95.99
1297.22,96.65
1301.41,96.31
1306.96,96.6
1308.47,96.51
1308.84,96.96
1310.18,97.0
1313.49,97.01
1313.79,96.37
1313.83,97.13
1313.97,96.3
1315.76,94.89
