x,y
0.0,102.98
34.0,79.84
44.0,78.91
54.0,79.4
58.0,77.57
62.0,77.57
92.0,76.5
134.0,78.2
238.0,78.59
476.0,76.18
496.0,76.58
550.0,76.91
551.0,77.59
560.0,77.59
562.0,80.53
566.0,80.55
580.0,77.79
594.0,76.5
608.0,76.99
624.0,76.99
632.0,75.15
650.0,75.22
666.0,75.41
686.0,75.79
702.0,74.32
726.0,74.42
746.0,74.16
766.0,75.66
786.0,75.89
796.0,74.52
800.0,74.02
802.0,75.36
804.0,73.78
820.0,74.0
872.0,74.7
892.0,73.62
896.0,71.92
938.0,71.66
970.0,72.51
972.0,71.57
984.0,71.57
990.0,72.46
992.0,73.2
1000.0,71.44
1010.0,73.18
1020.0,71.42
1040.0,71.42
1060.0,71.92
1066.0,72.28
1076.0,72.68
1090.0,70.11
1094.0,72.35
1096.0,71.5
1104.0,71.5
1114.0,71.92
1116.0,70.81
1120.0,70.43
1126.0,70.43
1128.0,71.13
1130.0,70.2
1170.0,69.18
1180.0,69.7
1206.0,70.18
1210.0,70.95
1214.0,96.18
1222.0,96.18
