x,y
-5.0,2.1
0.0,2.1
0.9,2.11
1.5,0.9
66.6,-1.22
70.7,-1.32
85.4,-1.57
90.7,-2.47
114.2,-3.27
117.0,-3.72
140.7,-4.17
180.7,-5.12
200.0,-4.72
215.0,-5.62
260.7,-5.37
294.1,-5.47
311.8,-6.32
318.0,-5.67
329.0,-5.52
342.4,-4.77
349.0,-5.37
366.6,-5.37
374.5,-5.82
388.9,-5.87
400.0,-4.22
430.7,-4.22
455.7,-3.52
480.7,-4.12
497.5,-4.12
513.0,-5.1
554.0,-4.37
567.0,-3.72
580.7,-3.92
606.0,-4.92
620.7,-4.32
650.7,-4.42
665.7,-4.97
685.0,-4.17
690.0,-4.77
714.0,-4.82
734.4,-4.42
748.0,-3.47
766.0,-4.27
783.0,-1.52
838.5,0.62
841.0,1.47
842.7,1.6
849.1,1.35
908.8,1.56
933.3,1.42
973.7,1.78
980.2,4.0
982.7,4.23
1039.0,4.6
