x,y
0.0,2.88
18.0,2.96
30.2,9.98
36.3,9.98
53.09,2.12
69.24,1.95
69.73,1.32
71.15,1.0
72.0,0.2
73.0,0.0
83.0,0.21
89.0,-0.01
91.0,-0.52
105.0,-4.03
134.0,-5.72
146.0,-6.23
166.0,-6.78
186.0,-7.27
205.0,-7.7
225.0,-8.03
246.0,-8.44
254.0,-8.7
263.0,-8.7
280.0,-8.68
285.0,-8.85
290.0,-9.43
293.0,-8.66
296.0,-8.77
299.0,-8.05
304.0,-8.02
311.0,-8.1
321.0,-7.96
325.0,-7.96
333.0,-7.9
346.0,-8.3
353.0,-8.43
359.5,-8.12
366.5,-8.48
377.0,-8.37
385.0,-7.9
390.0,-7.89
405.0,-4.73
413.0,-3.24
415.0,-3.06
417.0,-2.42
419.0,-2.13
424.0,-0.4
426.73,0.8
428.0,1.74
442.5,1.94
443.08,2.02
444.0,10.03
444.5,2.5
450.0,2.5
