x,y
190.4,43.82
198.92,43.99
202.69,44.37
204.57,45.15
205.96,45.72
206.42,44.97
206.97,45.27
207.37,45.88
211.22,46.24
221.25,45.76
224.02,45.93
231.0,49.96
233.21,49.79
233.24,49.75
234.55,49.62
247.03,45.12
253.94,44.98
257.32,44.52
259.38,44.43
261.06,44.66
264.4,43.15
272.57,42.78
279.49,42.82
283.26,42.32
294.5,37.89
299.55,37.68
305.54,37.78
310.61,37.71
316.02,38.57
318.52,39.31
323.28,39.02
331.84,38.56
336.91,38.13
341.9,36.84
347.48,35.87
351.6,35.36
356.36,35.33
362.36,37.81
374.35,34.49
380.37,33.84
386.33,33.68
394.75,32.73
400.07,32.37
404.08,32.49
411.19,31.18
414.1,31.18
420.96,30.74
427.42,30.77
433.28,30.9
438.87,30.45
441.48,30.46
444.66,29.87
449.61,30.69
453.8,30.41
455.46,30.31
457.21,28.29
464.38,29.11
471.19,29.55
479.29,29.89
484.28,29.8
487.8,31.13
494.67,31.84
499.34,32.46
510.06,32.45
523.09,32.84
528.54,32.75
532.08,32.88
541.56,34.42
547.73,35.69
552.3,36.77
561.76,37.1
565.76,37.54
568.74,37.8
573.33,38.12
579.94,38.52
585.07,38.32
592.78,38.54
597.54,38.26
601.41,38.85
606.28,38.79
607.82,39.06
610.69,39.22
613.19,39.38
614.65,39.39
616.12,39.76
619.05,40.09
623.58,39.75
629.14,40.17
634.68,39.92
640.89,39.76
648.45,39.99
651.98,39.72
655.05,39.68
658.09,38.97
661.3,39.72
667.27,40.04
671.8,39.81
679.96,40.0
685.09,39.93
689.49,39.72
691.0,40.38
697.82,41.11
701.82,42.57
709.16,44.68
713.99,45.16
720.64,44.97
740.6,45.16
759.24,45.68
767.52,45.49
786.34,45.64
799.44,46.02
804.0,47.55
812.37,48.15
819.46,47.74
826.09,46.22
832.33,45.95
834.47,45.31
836.82,46.09
845.22,45.78
847.99,46.22
851.74,48.29
854.08,48.52
859.81,50.83
860.08,51.12
862.25,50.96
862.3,51.12
864.43,51.02
875.11,47.54
878.79,47.38
897.26,47.53
