x,y
-16.44,61.52
13.04,61.47
56.94,51.19
63.85,51.19
64.14,47.24
73.2,46.22
79.2,45.67
81.72,45.64
86.72,46.08
88.72,46.78
90.72,48.03
92.72,48.08
98.98,47.63
99.98,47.76
105.98,48.08
108.64,47.95
124.65,48.02
141.65,49.41
145.22,49.42
155.09,47.45
181.66,47.98
195.14,48.28
198.56,48.1
224.21,46.7
233.21,46.2
244.21,46.2
254.66,47.0
275.41,47.2
304.37,46.8
310.37,46.8
330.37,47.1
337.37,47.3
346.37,47.3
352.37,47.2
356.37,48.1
358.7,47.7
366.7,47.8
403.78,46.8
419.78,46.1
428.86,46.0
442.86,46.0
444.86,45.8
468.86,46.8
480.65,47.2
487.65,46.8
505.79,47.0
519.79,46.9
524.79,46.1
526.79,46.1
530.89,48.2
534.89,48.2
540.89,45.2
544.89,45.2
550.89,46.9
554.58,47.2
556.58,46.5
563.58,46.5
566.58,47.05
573.58,46.6
579.18,45.9
604.65,45.7
620.65,46.0
628.79,45.8
639.79,46.0
665.43,47.2
676.43,46.7
692.43,47.3
699.92,46.6
738.17,46.7
766.0,46.8
794.46,46.8
810.8,46.9
818.8,47.11
823.93,47.4
825.67,47.0
840.72,49.29
841.45,50.15
852.11,57.7
855.63,58.36
857.42,58.56
866.56,59.4
