x,y
-15.81,1.93
-4.16,2.14
-4.15,2.49
-2.65,2.5
-0.71,2.48
-0.7,2.15
10.81,1.23
11.46,1.23
11.47,2.05
13.16,1.89
17.59,1.97
32.38,9.35
32.58,9.58
32.73,9.58
32.74,9.42
37.37,9.44
37.88,9.44
38.04,9.61
38.19,9.61
38.2,9.41
38.4,9.41
48.63,4.78
53.03,2.46
54.69,2.55
55.13,2.83
63.72,2.9
75.7,2.91
88.36,2.79
90.45,2.75
90.55,2.35
94.32,2.28
94.56,2.71
95.61,2.61
95.81,3.3
96.74,3.69
97.55,3.78
98.76,4.99
99.36,5.41
101.41,5.5
101.74,5.83
104.88,5.71
112.33,5.79
125.2,5.97
130.51,6.03
134.22,7.36
144.28,7.72
150.92,7.58
163.52,7.52
166.21,7.47
166.53,7.74
170.24,7.41
175.49,7.18
183.97,6.97
187.21,6.82
195.43,6.24
205.8,5.69
214.21,5.61
224.43,5.76
228.1,5.61
234.85,3.36
235.05,4.03
236.18,4.14
238.49,4.18
241.53,4.14
245.09,4.18
246.87,4.23
247.02,3.62
247.13,2.55
248.06,2.61
249.52,1.45
251.32,0.64
252.88,-1.02
254.44,-1.87
256.47,-2.13
257.34,-2.07
261.29,-2.9
265.52,-3.51
270.18,-4.03
274.49,-4.39
279.09,-4.69
283.12,-4.9
287.11,-4.64
291.31,-4.4
296.01,-4.53
301.02,-4.69
305.81,-4.82
310.67,-4.93
315.64,-5.03
321.35,-5.1
326.91,-5.18
331.64,-5.23
336.42,-5.29
341.0,-5.39
345.01,-5.49
349.43,-5.59
353.94,-5.68
358.8,-5.78
363.64,-5.84
368.76,-5.9
374.12,-5.94
379.22,-5.97
384.48,-6.0
389.24,-6.04
394.2,-6.09
399.11,-6.19
403.96,-6.3
408.93,-6.42
413.81,-6.53
418.29,-6.64
423.83,-6.71
428.74,-6.77
433.38,-6.84
438.34,-6.94
443.14,-7.04
448.34,-7.06
453.28,-7.07
458.13,-7.14
463.19,-7.26
468.09,-7.35
473.08,-7.39
478.07,-7.43
483.06,-7.54
487.61,-7.64
492.96,-7.72
497.6,-7.79
502.05,-7.88
506.75,-7.99
511.56,-8.08
516.09,-8.09
520.66,-8.12
525.42,-8.16
529.84,-8.2
534.13,-8.24
537.31,-8.25
548.27,-7.1
550.23,-6.71
551.75,-5.86
566.33,-2.49
566.96,-2.07
568.12,-1.57
570.28,-1.29
575.37,0.15
579.29,2.39
581.17,2.9
590.77,2.96
596.55,3.0
597.73,3.83
598.86,3.84
601.1,5.11
603.58,5.08
605.08,5.08
605.09,5.54
605.46,5.54
606.03,5.54
606.04,5.96
606.62,5.96
606.63,2.46
607.68,2.46
607.69,2.34
613.87,2.22
