x,y
0.0,7.96
2.0,7.42
4.0,6.0
16.0,5.64
72.0,4.95
82.0,4.1
92.0,4.8
96.0,4.95
122.0,2.44
142.0,4.48
150.0,3.93
155.5,4.44
162.0,2.52
175.5,2.05
188.0,1.96
197.5,2.93
200.0,2.82
209.5,2.77
214.5,2.27
218.0,2.07
226.0,1.79
241.5,1.98
249.0,0.84
256.0,0.1
294.0,-3.5
313.5,-6.2
339.0,-6.1
369.0,-6.6
385.0,-5.6
417.0,-5.9
468.0,-5.4
529.0,-4.9
574.0,-3.7
598.0,-3.9
638.0,-3.9
698.0,-3.9
788.0,-4.9
868.0,-4.9
948.0,-4.4
1018.0,-5.9
1098.0,-3.9
1124.0,0.1
1138.0,1.24
1166.0,2.23
1177.5,4.06
1188.0,3.81
1190.0,-0.24
1204.0,-0.34
1206.0,2.11
1212.0,2.34
1263.0,2.3
1310.0,3.26
1358.0,3.48
1430.0,3.64
1478.0,4.11
1547.0,4.14
1548.0,5.04
1558.0,5.11
