x,y
-8.0,3.18
-1.36,3.12
0.0,2.95
1.31,3.16
3.7,2.94
4.42,2.78
10.47,2.45
13.71,2.46
19.67,2.42
20.67,2.35
21.29,1.28
21.8,1.28
21.82,1.21
22.53,1.11
23.03,0.26
38.61,-0.05
42.33,-0.05
49.08,-0.77
55.83,-0.84
58.48,-1.11
61.14,-1.55
63.36,-1.76
65.57,-2.15
67.2,-2.3
68.83,-3.11
70.46,-3.65
72.09,-4.29
73.72,-3.91
75.35,-4.95
85.52,-6.3
95.68,-6.84
105.85,-7.42
116.01,-7.8
126.17,-7.85
136.34,-7.97
143.82,-7.91
152.3,-7.9
181.61,-7.52
192.94,-7.48
209.47,-7.34
228.68,-7.11
251.54,-6.99
268.19,-7.02
283.26,-7.0
295.11,-7.18
308.67,-7.15
318.79,-7.12
328.08,-7.09
337.97,-6.95
346.55,-6.98
354.47,-6.13
362.39,-5.99
371.69,-6.4
381.88,-6.45
396.12,-6.33
404.54,-6.45
415.13,-6.61
425.91,-6.65
435.5,-6.36
446.48,-6.14
456.9,-6.05
470.14,-6.19
477.35,-5.84
484.57,-5.42
491.21,-4.76
497.84,-4.72
509.65,-4.43
512.98,-4.32
518.1,-4.15
521.28,-3.72
524.45,-3.39
527.63,-3.05
530.13,-2.16
532.62,-1.89
535.12,-1.73
535.93,-1.54
537.61,-1.2
542.99,-1.06
548.36,-0.68
548.5,-0.12
553.25,-0.4
558.14,-0.08
559.43,0.03
565.09,0.2
576.46,0.16
576.79,0.46
582.33,0.77
587.6,0.79
592.41,0.49
595.29,0.42
612.16,0.71
623.12,0.75
632.94,0.75
636.88,0.45
638.93,0.44
642.03,2.16
646.47,2.17
650.15,2.85
652.74,2.9
654.72,2.83
659.57,4.77
668.05,4.56
672.28,4.57
682.34,1.94
688.85,1.95
694.07,4.88
709.04,5.16
717.31,4.11
725.87,4.22
734.58,4.48
