x,y
454.93,109.42
462.13,109.42
467.05,109.39
472.41,109.54
472.66,109.99
472.92,110.08
473.12,110.03
473.75,109.94
474.13,109.84
475.16,109.8
484.76,109.79
485.08,109.91
485.51,109.91
487.59,108.77
488.2,108.44
488.42,108.31
493.96,108.36
494.47,108.34
494.6,108.48
494.93,108.47
495.52,107.66
501.91,107.66
503.23,107.86
504.44,107.83
504.83,108.05
510.48,108.08
510.66,108.1
511.19,107.83
511.83,107.33
512.31,107.3
513.88,107.35
514.86,108.2
518.15,108.03
519.35,107.78
528.15,107.38
533.22,107.32
547.95,106.79
558.66,107.47
569.52,107.55
580.42,107.66
592.71,107.89
602.33,108.06
606.57,110.3
609.97,111.66
613.93,111.45
616.42,110.19
619.0,110.15
621.05,110.71
622.45,110.62
623.86,110.04
625.76,110.05
627.48,110.15
627.96,109.9
629.64,110.33
632.44,111.05
636.99,111.26
642.07,111.3
647.16,108.76
651.73,108.52
659.2,111.57
667.12,111.03
679.71,110.9
692.9,109.96
699.69,110.71
701.64,110.75
709.05,116.29
718.12,116.51
726.61,114.59
739.98,114.21
752.16,114.07
765.54,110.99
777.42,106.69
788.68,106.8
796.73,103.34
807.67,103.43
818.94,103.46
829.7,103.49
839.83,103.1
851.23,103.09
862.07,103.29
872.03,103.35
880.45,103.28
882.11,104.23
885.85,105.29
891.78,105.3
895.29,106.7
896.43,106.67
898.08,106.44
903.76,106.5
904.31,107.11
907.83,106.77
911.66,107.0
912.74,106.22
913.44,106.08
914.28,105.69
915.3,105.38
915.81,105.35
918.16,105.51
926.97,105.5
936.49,105.47
944.53,105.52
953.78,105.47
971.74,105.5
973.8,105.47
973.94,105.67
976.16,105.72
985.66,108.02
991.56,105.81
991.82,107.23
992.82,107.22
995.48,107.73
997.77,108.01
1001.72,107.88
1007.72,102.45
1013.83,102.57
1022.75,102.36
1024.19,101.33
1032.99,101.28
1046.78,101.47
1055.98,101.12
1069.22,99.6
1071.21,99.18
1074.66,98.35
1077.11,97.49
1081.32,97.48
1086.08,97.32
1089.3,96.85
1091.99,96.55
1094.93,96.82
1099.02,97.06
1102.08,97.19
1108.23,98.24
1114.81,98.08
1117.55,98.38
1125.68,98.1
1132.3,98.0
1134.19,98.83
1135.7,98.94
1138.38,98.73
1140.17,99.13
1140.98,98.02
1144.92,98.05
1148.85,97.96
1156.27,97.67
1163.35,97.67
1168.55,97.93
1172.55,97.83
1176.28,97.36
1179.29,97.11
1185.06,96.93
1188.22,96.75
1192.83,96.21
1196.53,95.95
1201.18,94.91
1209.16,96.49
1215.44,96.54
1218.58,95.78
1221.67,94.71
1228.26,94.04
1234.39,94.17
1243.06,94.23
1249.15,94.78
1257.4,94.84
1264.93,94.86
1269.05,95.05
1270.68,95.2
1273.33,95.83
1274.29,96.26
1277.79,96.43
1283.33,96.51
1289.41,96.19
1295.44,96.23
1299.06,97.03
1300.6,97.62
1301.56,98.31
1302.95,98.54
1305.67,99.14
1312.25,99.42
1317.53,99.84
1321.3,100.01
1322.31,101.28
1322.64,101.27
1322.98,102.28
1328.47,104.88
1328.88,104.97
1329.12,105.41
1332.95,105.49
1335.19,105.68
1336.71,105.61
1338.14,105.93
1343.89,105.81
1344.6,105.86
1348.92,105.85
1363.42,105.87
1379.14,105.89
1385.69,106.01
1395.85,106.15
1396.51,105.63
1400.29,105.68
1401.35,106.36
1407.06,106.44
1410.58,106.57
1415.62,106.47
1421.22,106.33
1422.12,106.59
1422.69,107.06
1425.09,107.97
1426.98,108.81
1433.66,109.0
1440.04,109.0
1444.77,108.83
1445.56,108.95
1450.84,109.11
1456.49,109.17
1460.04,109.21
1467.59,109.24
1474.84,109.28
1477.98,109.28
1478.08,110.05
1478.71,110.05
1478.78,113.11
1479.09,113.1
1479.15,112.12
1483.27,112.65
1483.33,113.84
1483.65,113.85
1483.69,112.05
1488.84,112.73
1497.3,113.95
1504.63,114.76
1509.99,115.36
1522.93,112.12
1531.03,111.33
1537.81,111.99
1549.08,115.65
1558.41,121.45
1572.52,131.98
1586.41,141.79
1586.79,142.32
1590.67,142.5
1594.62,142.49
1594.84,142.49
1594.92,141.98
1595.18,141.89
1595.23,142.36
1595.3,142.45
1595.97,145.94
1596.42,145.96
1604.97,146.17
1613.63,146.03
1614.45,146.03
1614.5,146.0
1621.75,146.03
1630.13,146.05
