x,y
74.79,3.88
77.96,0.97
79.09,0.81
79.22,0.69
80.0,0.69
87.85,1.37
88.17,1.36
88.2,1.15
96.03,1.04
96.76,1.0
96.98,1.55
97.98,1.59
106.02,5.49
113.22,9.1
113.47,9.18
113.86,9.23
118.32,9.22
118.47,9.22
118.81,9.14
126.16,5.55
134.92,1.43
142.02,1.25
159.1,1.13
171.37,1.02
177.13,0.96
184.71,0.89
196.76,0.83
208.14,0.75
217.97,0.76
226.76,0.66
237.84,0.67
249.84,0.66
259.13,0.53
269.51,0.53
282.56,0.52
291.4,0.5
299.71,0.48
308.13,0.44
321.3,0.45
334.07,0.46
345.57,0.49
358.79,0.35
375.48,0.37
389.74,0.33
403.35,0.19
416.68,-0.03
425.5,-0.3
435.35,-0.57
444.33,-0.88
453.31,-1.07
466.18,-1.13
477.49,-1.17
485.78,-1.21
495.12,-1.39
508.15,-1.67
520.42,-1.89
534.98,-1.89
547.72,-1.98
558.76,-1.29
568.67,-1.44
578.89,-1.2
590.19,-1.88
601.37,-1.81
611.06,-2.03
622.4,-2.56
633.74,-2.61
645.36,-2.87
656.49,-2.98
667.11,-3.18
677.28,-2.61
687.93,-3.99
697.42,-4.25
708.27,-4.49
718.97,-3.16
729.03,-4.97
740.13,-5.27
750.81,-5.46
763.09,-5.65
774.23,-5.91
785.71,-6.07
796.76,-6.11
806.93,-6.24
817.55,-6.37
828.96,-6.55
838.83,-6.54
849.37,-6.58
860.29,-6.43
869.79,-6.08
880.57,-4.81
889.16,-3.68
900.1,-2.07
908.94,-1.13
919.65,-0.18
920.74,-0.24
924.69,0.1
925.62,0.06
926.95,-0.01
931.75,-0.07
941.86,-0.12
951.25,-0.13
959.8,0.11
966.92,0.39
967.49,1.65
973.73,2.34
980.46,3.67
980.69,3.74
981.8,3.73
981.84,3.91
983.53,4.9
983.92,4.9
984.75,4.93
987.86,4.98
987.91,5.32
988.16,5.35
988.19,5.34
988.93,5.33
988.99,5.85
989.47,5.84
989.65,2.1
990.22,2.05
990.36,1.88
996.34,1.77
996.68,1.86
998.09,1.87
1000.83,1.93
