x,y
-22.45,70.9
-17.45,70.9
-12.45,70.9
-7.43,70.88
-7.39,71.16
-7.27,71.15
-7.24,70.96
-6.44,70.95
2.12,70.4
8.96,70.06
13.21,70.17
22.42,70.1
31.59,69.85
31.67,68.67
32.07,67.6
32.32,65.32
51.47,57.62
52.28,56.66
52.74,56.57
53.21,55.77
54.25,55.76
54.51,56.83
63.48,56.88
63.72,53.61
71.25,53.65
72.59,53.09
82.26,53.15
85.2,56.77
85.31,56.72
85.32,56.17
89.92,56.04
101.49,55.95
109.11,55.93
116.02,55.86
124.91,55.93
133.9,56.15
141.93,56.18
148.75,56.13
154.68,56.23
165.95,56.29
174.29,56.44
181.5,56.61
187.86,56.51
189.91,56.52
200.03,55.9
207.41,55.46
207.46,54.86
207.88,54.86
207.98,55.46
213.84,55.57
213.93,55.16
226.36,55.37
244.2,55.26
254.33,55.11
268.15,55.13
271.6,55.36
271.74,55.34
273.22,54.11
280.28,54.19
290.03,54.46
291.43,55.16
292.6,55.1
294.43,54.16
298.68,53.96
311.93,53.87
324.82,53.88
337.49,53.86
346.43,53.86
357.72,53.87
368.52,53.85
378.12,53.84
388.17,53.86
396.52,53.93
404.62,54.11
408.29,54.37
409.82,55.07
410.54,55.02
413.5,53.76
415.48,53.85
418.92,53.78
422.52,53.88
425.96,53.92
427.13,53.86
428.89,53.55
437.41,53.33
440.54,53.29
442.48,52.68
449.06,52.44
456.97,52.3
458.56,51.7
463.23,51.47
465.65,50.95
470.25,50.59
478.84,50.49
489.58,50.44
503.42,50.46
509.94,50.41
516.71,50.3
521.47,50.3
523.7,50.42
537.71,50.31
550.75,50.35
557.36,50.3
564.83,50.3
570.82,50.21
574.02,50.34
581.92,50.4
595.74,50.55
609.16,50.16
622.98,49.48
624.26,49.98
625.74,49.2
627.23,49.97
628.53,49.09
630.02,49.96
632.88,49.97
635.92,49.87
638.89,49.78
641.79,49.65
644.83,49.49
647.84,49.39
650.79,49.26
653.72,49.18
656.7,49.09
659.56,49.05
661.91,48.86
664.88,48.8
667.88,48.63
670.91,48.47
673.95,48.33
676.87,48.33
679.7,48.16
682.41,48.16
684.83,48.14
687.84,47.85
690.82,47.66
693.75,47.46
696.77,47.42
699.77,47.1
702.83,46.96
705.8,46.84
708.77,46.88
711.57,46.93
714.48,47.05
717.52,46.88
720.53,46.14
723.55,46.01
726.53,45.48
729.59,45.36
732.67,45.44
735.69,45.48
738.7,46.14
741.76,46.08
744.79,46.47
747.84,46.87
750.9,47.37
753.89,47.45
756.96,47.43
759.97,47.46
763.01,47.53
766.01,47.73
769.08,47.74
772.14,47.73
775.04,47.73
778.01,47.71
781.05,47.61
784.09,47.45
787.09,47.24
790.14,47.21
793.19,47.09
796.22,46.94
799.26,47.09
802.34,47.18
805.41,47.19
808.41,47.17
811.47,47.21
814.5,47.31
817.51,47.33
820.48,47.4
823.55,47.51
826.6,47.65
829.53,47.83
832.14,48.01
834.47,47.92
837.3,48.09
840.3,48.06
843.02,48.29
845.89,48.43
848.91,48.49
851.83,48.6
854.3,48.66
857.33,48.69
860.15,48.71
863.07,48.93
865.99,49.0
868.95,49.11
871.69,49.54
871.88,49.2
879.82,49.68
886.39,49.78
896.09,49.88
904.76,50.0
912.88,50.03
919.24,50.06
925.55,50.06
932.51,50.04
939.4,50.06
947.3,50.06
953.39,49.99
960.49,49.99
967.45,49.87
972.35,49.68
976.06,49.56
978.2,49.45
978.79,49.59
980.04,49.42
981.82,49.62
984.36,49.67
986.93,49.7
989.95,49.63
992.9,49.57
995.89,49.53
998.92,49.48
1001.92,49.46
1004.97,49.47
1008.04,49.47
1011.03,49.47
1014.01,49.46
1017.01,49.46
1020.02,49.45
1023.06,49.42
1026.05,49.37
1029.06,49.28
1032.05,49.25
1034.81,49.19
1037.8,49.12
1040.74,49.2
1043.5,49.16
1046.42,49.1
1049.45,49.1
1052.46,49.1
1055.49,49.04
1058.49,49.02
1061.57,49.02
1064.56,48.98
1067.62,48.93
1070.59,48.91
1073.65,48.84
1076.59,48.85
1079.5,48.74
1082.55,48.69
1085.51,48.63
1088.5,48.58
1091.49,48.53
1094.45,48.44
1097.49,48.43
1100.46,48.34
1103.4,48.18
1106.43,48.12
1109.38,48.05
1112.35,48.02
1115.4,47.99
1118.45,47.94
1121.46,47.83
1124.53,47.82
1127.54,47.84
1130.57,47.85
1133.6,48.01
1136.62,48.03
1139.69,48.1
1142.69,48.15
1145.7,48.22
1148.71,48.24
1151.7,48.34
1154.66,48.35
1157.55,48.32
1160.55,48.28
1163.57,48.25
1166.63,48.05
1169.57,48.1
1172.56,47.94
1175.57,47.61
1178.47,47.85
1181.39,47.96
1184.4,47.93
1187.44,47.98
1190.45,48.06
1193.51,48.09
1196.39,48.19
1199.26,48.18
1202.25,48.18
1205.28,48.18
1208.26,47.78
1211.3,47.48
1214.35,47.51
1217.42,47.57
1220.41,47.54
1223.36,47.55
1226.34,47.52
1229.35,47.49
1232.25,47.62
1235.28,47.48
1238.28,47.43
1241.24,47.41
1244.18,47.78
1247.22,47.81
1250.28,47.91
1253.28,48.06
1256.3,48.08
1259.32,48.19
1262.3,48.19
1265.33,48.28
1268.37,48.43
1271.37,48.22
1274.41,48.42
1277.42,48.52
1280.34,48.77
1280.48,48.4
1283.35,48.78
1283.52,48.6
1285.76,48.77
1286.51,48.7
1288.51,48.81
1289.49,48.78
1291.52,48.88
1292.43,48.88
1294.5,48.94
1295.46,48.93
1297.44,49.0
1298.44,48.96
1300.18,49.23
1301.08,49.04
1301.89,49.52
1303.49,49.01
1304.85,49.41
1306.43,48.74
1307.88,49.3
1309.16,48.75
1310.79,49.02
1311.21,49.01
1311.29,49.4
1312.04,48.75
1312.46,48.92
1315.09,48.78
1315.44,48.86
1319.1,48.94
1319.67,50.1
1320.14,50.45
1320.25,50.83
1321.31,51.32
1321.73,51.38
1323.57,51.57
1323.59,51.46
1327.66,51.47
1327.7,51.47
1331.81,51.57
1331.83,51.57
1336.45,51.58
1338.93,51.56
1340.95,51.65
1344.82,51.75
1346.92,51.59
1352.76,51.49
1354.38,51.49
1357.38,51.44
1362.4,51.38
1368.41,51.5
1373.74,51.58
1380.22,51.6
1385.41,51.64
1385.71,52.75
1390.28,51.87
1390.52,51.17
1391.46,50.95
1392.98,50.73
1394.49,51.19
1394.86,51.75
1397.35,51.96
1398.5,51.95
1401.2,52.1
1403.92,53.19
1404.57,53.49
1405.17,54.12
1406.91,55.34
1407.0,55.38
1408.82,55.51
1409.74,55.54
1410.97,55.54
1416.12,55.49
1417.3,55.49
1422.77,55.46
1423.63,55.5
1426.05,55.36
1428.49,55.33
1431.34,55.28
1431.58,55.22
1432.78,55.36
1433.22,55.39
1433.52,55.42
1433.57,55.44
1433.64,55.17
1433.69,55.18
1433.93,55.15
1433.98,55.15
1433.99,55.69
1434.07,55.72
1435.1,55.75
1436.69,55.78
1438.15,55.76
1439.8,55.75
1441.38,55.73
1442.23,55.74
1442.32,55.74
1442.52,56.01
1443.25,56.02
1446.22,59.9
