x,y
14.45,90.96
20.06,90.96
24.34,91.99
24.54,90.96
25.05,85.48
32.43,85.95
41.44,84.51
52.27,84.31
66.21,84.52
85.25,84.7
98.66,84.44
113.18,84.39
136.64,84.2
151.73,84.02
157.07,82.81
160.76,82.74
165.0,82.74
173.5,81.77
181.11,81.65
194.98,81.33
211.91,80.7
226.56,80.34
229.33,80.19
235.91,79.84
242.68,79.27
243.32,79.23
251.23,79.33
251.48,80.02
252.17,79.87
256.51,82.32
256.77,82.36
256.8,82.83
258.22,82.8
262.2,85.26
262.42,85.32
266.05,85.26
266.43,85.4
266.63,85.33
272.55,82.27
274.11,82.25
282.24,78.35
291.83,78.57
301.5,78.42
308.1,78.43
320.05,78.46
322.84,77.07
328.36,76.96
329.11,76.75
329.93,75.55
339.21,75.48
339.79,77.02
342.4,77.48
342.62,76.2
354.12,75.49
354.68,77.1
355.14,77.39
358.2,76.05
372.58,76.07
374.07,76.72
375.73,77.11
378.92,77.06
382.2,78.57
383.24,78.62
387.71,78.64
390.37,76.39
393.46,76.51
395.61,78.85
396.17,78.8
396.95,77.36
407.17,77.25
407.94,78.53
408.57,78.52
408.67,78.39
417.88,78.95
422.73,75.33
428.97,72.72
435.28,71.28
439.12,70.26
442.77,70.63
462.0,70.93
463.75,70.08
466.79,69.81
467.9,70.97
468.71,70.9
471.08,69.88
473.26,69.57
473.89,68.97
479.42,68.81
481.45,69.39
482.59,69.4
483.94,69.07
484.48,67.59
486.29,67.83
487.24,70.95
491.17,70.67
492.37,71.36
495.77,71.5
496.59,70.47
500.35,70.69
502.81,69.73
503.71,65.37
508.64,64.83
510.1,63.67
519.78,63.87
522.5,64.75
526.93,65.02
530.04,67.89
536.14,67.19
538.72,65.27
539.69,70.16
540.34,69.39
544.54,69.47
546.74,70.77
550.37,70.77
551.98,70.23
559.74,70.39
571.44,71.28
576.63,72.57
586.57,71.56
592.7,65.68
594.28,66.62
595.3,65.45
599.39,64.81
609.38,64.32
609.66,69.57
611.35,69.81
613.69,71.41
617.7,71.78
621.2,69.37
632.65,71.13
639.17,71.49
645.03,71.92
648.68,71.99
656.33,74.18
660.65,75.25
664.1,76.08
669.8,76.88
669.84,78.8
671.14,78.67
679.22,82.58
683.39,82.62
692.68,82.79
692.85,82.78
700.4,86.28
711.53,86.09
721.98,85.82
733.15,86.13
751.5,86.16
766.13,86.79
767.61,86.8
767.74,86.61
777.97,86.75
793.62,87.21
811.58,87.41
816.94,86.33
821.76,87.86
826.03,87.56
826.55,86.79
828.88,86.75
828.93,87.53
830.08,87.58
831.1,87.01
833.0,86.6
836.18,86.61
836.74,86.99
841.28,86.99
841.82,86.72
868.83,87.0
