x,y
524.82,118.27
528.12,118.12
530.92,118.21
531.23,118.65
531.42,118.35
531.69,118.22
531.77,118.2
536.26,118.48
536.35,118.9
536.5,118.89
537.0,116.85
539.46,116.83
539.75,118.48
540.94,118.55
546.33,118.64
547.8,118.52
549.8,118.28
551.21,117.85
552.09,117.74
553.36,117.46
556.69,117.31
559.91,117.41
561.79,117.52
562.85,117.03
565.97,116.81
568.08,118.71
568.53,118.99
569.67,119.08
573.74,119.18
574.98,119.2
580.21,119.24
580.61,119.16
584.12,119.18
584.64,118.47
585.04,118.02
590.72,114.09
598.56,113.77
607.1,113.59
608.38,113.34
612.68,113.52
618.67,113.57
622.44,113.66
627.3,112.69
632.95,113.09
639.29,115.76
643.47,118.4
647.09,118.47
652.66,116.92
657.89,118.97
661.06,117.33
664.12,118.45
665.08,118.45
670.87,121.95
675.47,123.08
682.69,123.4
688.61,124.1
690.74,124.12
697.21,118.99
705.21,118.87
713.03,115.13
723.6,113.3
734.75,113.48
745.47,113.86
753.52,112.69
757.14,112.05
765.87,111.87
774.4,111.24
782.16,110.42
784.62,110.23
791.04,110.07
798.76,109.56
802.97,109.03
810.8,109.43
819.3,109.94
827.8,109.82
832.13,108.04
833.64,108.04
838.57,107.8
843.48,107.72
853.7,107.37
864.59,107.14
877.65,106.85
887.31,106.36
893.56,105.51
896.78,104.56
905.01,104.41
910.09,104.03
917.08,103.65
919.56,103.36
922.4,102.96
929.92,102.76
935.24,102.88
936.25,102.86
940.49,103.17
946.86,103.88
952.96,104.42
955.38,105.08
956.51,105.62
961.51,105.61
966.18,106.36
967.59,106.43
969.03,106.29
969.91,105.77
970.91,104.27
975.18,104.37
976.81,104.0
978.44,103.84
984.08,104.23
989.65,104.13
994.65,103.71
999.84,103.5
1005.45,103.02
1010.06,103.72
1014.87,104.23
1019.05,104.54
1022.76,103.74
1025.58,103.89
1030.03,103.79
1032.2,103.91
1034.06,104.78
1034.55,105.37
1034.77,107.73
1036.74,107.73
1040.63,109.23
1049.49,115.5
1050.52,115.62
1051.83,115.52
1055.03,115.53
1056.44,115.63
1058.7,115.45
1060.08,114.13
