x,y
215.46,45.32
223.28,45.43
229.88,49.57
233.19,49.62
234.44,49.51
240.25,46.75
246.09,45.22
249.14,45.1
250.94,45.04
255.71,44.77
259.4,44.15
265.46,43.06
275.65,42.78
279.02,42.8
280.65,42.83
294.88,38.27
314.24,37.47
316.57,37.12
327.95,38.6
334.17,38.29
344.41,38.07
346.34,36.41
357.88,34.72
373.21,34.4
388.95,33.72
400.58,32.69
414.1,31.5
421.77,30.74
446.42,30.25
472.31,30.51
512.13,32.03
544.34,33.88
548.25,35.26
559.42,36.25
573.66,38.29
598.32,38.42
608.8,38.88
615.54,38.87
620.34,39.57
632.73,39.63
644.49,39.74
653.25,39.64
661.04,39.76
672.91,39.88
693.03,39.94
708.53,44.15
722.94,45.0
729.11,45.87
752.55,47.05
799.39,48.24
812.01,48.24
829.9,45.52
834.42,45.49
845.64,45.49
851.64,48.48
860.0,50.71
862.28,51.11
864.61,50.91
876.98,47.32
888.64,47.21
