x,y
224.58,72.07
249.58,71.87
252.45,73.62
253.25,73.62
258.68,73.4
265.36,69.06
268.96,69.09
270.47,69.93
273.15,70.02
288.71,61.89
307.12,59.88
326.72,59.06
328.15,59.88
334.85,59.5
337.25,57.17
352.25,56.67
367.25,56.17
371.22,57.24
386.22,57.54
395.86,58.42
434.74,59.97
459.51,61.95
479.43,62.39
482.23,61.18
492.16,60.67
514.91,60.78
536.88,60.91
554.22,62.0
571.03,62.22
578.81,64.1
602.5,65.46
604.5,66.26
617.29,65.46
619.4,65.54
619.43,64.14
650.24,64.35
650.27,65.65
650.82,65.62
650.85,65.37
653.95,65.36
653.98,66.01
661.17,65.83
678.54,65.96
686.08,69.48
706.01,69.6
748.11,69.98
778.29,76.69
784.6,79.02
798.47,85.67
804.57,85.29
804.74,85.29
809.17,89.0
822.76,89.85
834.13,97.13
