x,y
0.0,8.0
22.5,7.93
40.0,7.92
50.0,7.92
52.85,7.95
53.2,12.2
53.9,12.2
53.94,6.22
54.0,5.69
58.98,5.67
67.5,5.41
72.52,5.38
72.58,5.28
73.79,4.96
80.91,1.52
82.58,0.51
82.94,0.43
83.78,0.49
85.38,0.43
88.9,0.32
92.56,0.37
95.2,0.12
99.69,-0.43
104.18,-0.57
109.17,-0.47
111.61,-1.96
114.06,-2.18
116.5,-2.55
118.95,-2.66
121.39,-2.51
126.81,-2.0
132.23,-1.72
144.73,-1.99
158.51,-2.09
164.1,-1.76
169.7,-1.42
178.31,-1.8
186.91,-1.99
198.66,-2.32
201.11,-2.25
203.56,-1.71
206.0,-1.5
208.45,-0.76
217.41,-0.94
225.38,-0.49
233.35,-0.23
250.42,-0.2
257.12,-0.55
263.81,-0.82
271.93,-0.8
282.26,-0.62
284.01,-0.07
285.77,0.04
288.52,-0.08
290.12,0.09
292.95,0.82
293.54,1.82
294.36,1.47
296.01,3.09
306.08,4.38
327.24,4.56
348.68,5.19
364.89,4.84
368.7,4.21
386.62,3.73
404.64,3.86
422.79,3.83
435.42,3.8
440.07,3.78
471.47,4.0
483.58,5.76
486.56,6.01
491.43,7.19
497.82,7.91
515.48,8.39
536.73,8.58
552.31,8.61
569.08,8.83
579.21,8.97
579.24,9.01
579.32,9.0
579.4,12.35
580.1,12.35
583.6,8.8
593.6,8.8
