x,y
-31.27,51.07
-22.5,51.21
-21.94,51.21
-12.95,50.95
-12.43,50.97
-12.13,51.79
-12.09,51.79
-12.04,50.8
-11.98,49.8
-1.05,40.93
0.24,40.78
1.0,40.75
1.04,40.18
1.48,40.18
1.49,40.76
3.6,41.02
4.88,41.69
12.13,41.57
13.32,40.97
21.17,35.22
23.43,35.1
24.3,32.89
28.18,31.75
31.08,29.12
35.81,28.16
41.41,27.82
41.84,30.22
47.07,29.97
52.73,30.0
58.25,29.78
64.96,29.06
69.75,28.9
73.8,28.36
76.87,28.34
78.73,28.16
80.33,27.7
81.99,28.88
86.03,29.44
89.78,29.79
98.3,29.5
104.61,29.92
115.49,29.23
119.36,27.2
121.05,27.0
123.7,27.41
124.54,28.44
129.94,28.59
134.51,27.41
142.0,26.83
150.83,27.0
156.44,27.11
165.95,26.99
173.82,27.25
181.56,27.22
185.79,26.93
189.12,24.49
192.19,24.15
193.53,23.44
199.67,23.31
200.27,23.61
208.69,23.58
219.56,23.39
230.2,23.24
241.99,23.27
252.86,22.94
262.48,22.5
274.19,23.08
284.67,22.8
292.23,21.86
300.36,21.44
313.06,19.85
323.0,19.15
330.23,18.35
338.28,16.98
349.67,15.78
354.76,15.12
360.3,15.03
367.11,14.72
375.24,14.41
398.44,14.06
403.62,14.85
404.58,15.79
407.08,16.4
409.46,16.22
411.18,16.91
412.36,19.27
413.57,19.62
414.87,20.66
416.05,21.05
418.22,21.71
418.52,22.03
426.92,22.37
433.09,21.66
440.33,21.84
451.75,21.16
459.08,20.81
462.56,21.33
476.51,22.42
488.17,23.64
499.62,23.82
512.43,24.93
518.96,25.43
522.59,24.94
531.18,24.68
543.51,24.83
547.07,25.64
555.88,26.15
567.18,26.62
572.17,27.11
580.8,31.84
581.05,31.86
581.63,31.97
585.55,32.86
593.79,33.12
