x,y
-5.81,3.6
-0.24,3.65
0.74,3.65
6.34,3.61
11.94,3.58
21.22,3.49
22.75,4.16
29.59,6.69
36.42,9.22
43.19,9.3
43.86,9.18
50.88,5.8
57.9,2.41
62.47,1.19
70.81,0.95
73.16,1.22
74.33,1.66
78.5,1.56
79.99,1.5
80.6,1.87
81.21,1.95
82.24,2.05
83.19,1.91
83.6,1.9
84.11,1.49
84.35,1.51
86.2,0.17
92.05,0.27
94.34,0.26
101.17,0.15
106.87,0.03
112.16,0.12
118.33,0.02
123.96,-0.08
128.58,-0.08
134.51,-0.06
138.82,-0.08
143.3,-0.15
150.07,-0.13
157.04,-0.16
164.17,-0.18
171.59,-0.16
179.29,-0.14
186.86,-0.19
194.52,-0.19
201.87,-0.22
209.33,-0.21
216.68,-0.13
224.4,-0.16
232.1,-0.18
239.5,-0.33
246.38,-0.21
253.79,-0.15
261.58,-0.24
266.44,-0.29
273.28,-0.29
280.17,-0.31
287.26,-0.32
292.05,-0.32
298.69,-0.25
306.14,-0.33
313.75,-0.33
322.33,-0.37
330.78,-0.41
339.6,-0.41
348.6,-0.47
357.37,-0.45
366.71,-0.65
375.45,-0.72
384.68,-0.76
393.55,-0.88
402.86,-1.01
410.73,-1.31
419.9,-1.35
428.91,-1.58
437.8,-1.77
447.06,-2.5
455.66,-2.84
464.72,-2.9
473.53,-3.12
482.35,-3.36
491.1,-3.75
499.95,-3.95
508.67,-4.14
517.32,-4.13
526.07,-4.72
534.72,-5.15
543.42,-5.47
552.37,-5.87
561.94,-5.93
570.04,-5.74
579.25,-5.85
588.37,-6.12
597.13,-5.93
604.85,-5.75
612.13,-5.48
620.75,-5.31
629.45,-5.23
638.02,-4.97
646.73,-4.96
655.33,-4.79
664.22,-4.69
673.16,-4.99
682.24,-4.8
691.21,-4.75
700.22,-5.0
708.96,-4.94
717.69,-5.21
726.57,-5.16
735.4,-5.48
744.32,-5.41
752.74,-5.37
761.04,-5.15
769.34,-5.13
777.73,-4.98
786.15,-4.99
794.54,-4.91
802.91,-4.96
811.43,-4.8
820.07,-4.79
828.55,-4.64
836.84,-4.23
844.43,-3.45
851.43,-2.84
860.26,-2.31
866.73,-1.85
873.94,-1.35
877.67,-1.12
881.8,-1.06
884.71,-1.09
890.24,-0.9
893.81,-0.8
898.53,-0.75
902.04,-0.51
906.14,-0.31
910.34,-0.21
911.63,0.17
917.34,0.25
923.06,0.33
924.8,0.44
934.44,0.8
941.44,0.9
948.43,1.0
953.98,1.01
961.63,1.03
969.28,1.05
977.77,1.04
986.25,1.04
994.16,1.02
1002.06,0.99
1009.93,1.09
1017.8,1.18
1023.51,1.38
1029.22,1.58
1032.74,3.56
1034.49,3.57
1038.18,5.95
1042.29,6.05
1042.64,5.93
1042.65,6.28
1043.0,6.28
1043.02,6.71
1043.12,6.71
1043.15,5.84
1043.4,5.78
1043.48,5.22
1044.67,5.18
1045.8,4.57
1045.82,3.96
1046.95,3.98
1046.97,3.41
1048.13,3.39
1048.17,2.35
1048.45,2.35
1048.48,2.2
1049.41,2.17
1049.49,1.99
1049.92,2.03
1055.28,2.03
1055.34,2.1
1056.5,2.12
1056.78,2.4
1061.14,4.2
1065.77,4.29
