x,y
0.0,33.43
1.3,33.3
14.1,27.7
33.6,27.75
35.6,26.6
39.6,25.6
59.6,25.75
69.7,24.09
74.6,27.34
79.6,27.34
83.6,28.36
92.7,24.1
95.7,24.1
98.7,22.9
115.6,22.1
122.6,21.8
178.4,20.1
181.4,22.98
190.3,23.05
193.5,22.55
283.9,17.01
287.4,20.11
292.3,20.05
295.8,18.08
321.8,18.14
330.8,19.54
350.6,19.82
352.6,18.82
356.3,18.82
357.3,19.62
379.8,20.66
397.7,18.3
411.6,16.91
425.4,17.05
450.9,15.82
463.2,12.4
466.2,12.4
484.1,13.07
489.1,15.57
497.1,15.17
527.1,15.18
532.1,16.69
533.1,15.58
547.1,18.59
551.6,19.38
561.5,21.21
570.0,21.96
582.0,21.88
584.0,20.64
587.7,19.87
653.5,19.86
655.0,20.53
657.0,20.42
661.0,23.15
661.8,26.38
671.3,25.85
675.0,26.12
676.4,26.94
681.4,26.94
685.4,25.64
697.4,24.67
711.1,25.67
717.4,28.96
726.4,29.27
730.4,29.27
731.6,28.43
732.6,28.43
733.4,29.53
