x,y
0.0,101.64
4.0,101.21
32.0,74.05
54.0,73.42
73.0,74.41
75.0,73.52
76.0,74.5
78.0,73.92
103.0,73.81
137.0,73.46
183.0,73.46
240.0,72.78
251.0,74.27
269.0,74.27
278.0,74.68
314.0,74.41
322.0,74.29
351.0,74.37
355.0,74.7
358.0,74.22
398.0,74.22
436.0,73.63
483.0,74.02
514.0,74.12
552.0,74.24
580.0,73.46
599.0,73.46
600.0,73.43
625.0,73.4
665.0,73.28
668.0,73.98
708.0,74.02
716.0,74.0
723.0,74.02
759.0,72.94
841.0,72.91
874.0,72.98
926.0,71.8
930.0,71.4
940.0,71.44
941.0,71.83
954.0,72.72
968.0,71.01
980.0,70.31
1067.0,70.64
1075.0,71.15
1090.0,71.36
1138.0,71.51
1190.0,72.06
1231.0,73.62
1238.0,73.56
1345.0,72.62
1353.0,71.62
1355.0,71.1
1375.0,70.68
1380.0,71.62
1395.0,77.68
1411.0,82.29
1415.0,83.07
1416.0,85.02
1417.5,85.02
1423.0,85.21
1425.0,88.97
1427.6,88.97
