x,y
230.36,6.9
231.13,6.3
232.2,6.28
237.09,6.44
241.85,6.46
241.91,6.6
242.48,6.76
244.49,6.91
244.56,7.78
244.7,7.79
245.02,7.1
249.83,7.22
254.67,7.21
254.7,7.35
259.29,7.63
259.87,11.99
263.79,12.21
264.29,12.0
268.58,9.65
273.64,6.9
276.47,6.8
284.68,6.77
285.12,6.92
294.48,6.91
295.4,6.87
295.52,6.77
299.54,6.7
303.57,6.68
303.64,6.91
307.8,6.92
313.84,6.73
320.81,6.61
322.11,6.41
330.88,6.21
339.24,6.06
347.79,5.89
352.43,5.87
356.44,5.83
364.45,5.61
373.43,5.48
381.92,5.45
388.79,5.34
392.28,5.42
400.4,5.34
407.44,5.25
411.88,5.18
420.29,5.04
428.93,5.03
437.64,4.88
445.77,4.85
454.58,4.77
462.81,4.73
468.14,4.72
470.73,4.85
474.88,4.91
483.18,4.93
490.84,5.0
499.5,4.75
504.12,4.51
508.42,3.92
509.65,1.69
510.78,1.02
512.39,0.52
513.37,-0.04
518.28,-1.75
524.72,-2.51
530.49,-2.86
534.57,-3.5
540.66,-3.46
546.73,-3.62
552.86,-3.74
558.99,-3.64
565.09,-3.74
571.26,-3.63
577.3,-3.55
583.4,-3.55
589.58,-3.27
595.63,-3.45
601.67,-3.26
607.88,-3.26
613.92,-3.27
620.06,-3.29
626.22,-3.13
632.39,-2.63
638.57,-2.85
644.69,-2.45
650.82,-1.91
656.95,-1.94
662.97,-1.39
667.0,-1.06
674.06,0.22
675.86,0.97
677.72,2.62
681.2,2.49
682.06,3.2
684.19,3.38
688.13,3.7
691.85,3.84
693.38,3.8
696.55,3.0
702.33,2.72
704.87,2.71
710.06,2.78
717.45,5.31
721.77,5.33
728.06,5.45
728.25,5.31
728.93,5.34
729.28,6.04
730.34,6.16
731.3,6.22
735.3,6.31
737.19,6.39
745.5,6.55
752.63,6.72
759.92,6.87
760.05,7.07
765.66,7.16
766.13,6.96
769.84,7.04
776.46,7.16
778.58,7.25
782.56,7.36
788.97,7.42
789.68,7.53
792.48,7.59
792.69,7.66
796.92,7.67
797.17,7.6
800.67,7.74
800.73,8.44
801.65,8.46
805.9,10.61
810.94,12.42
811.05,12.61
816.65,12.3
822.93,8.82
831.62,8.8
832.91,7.62
834.39,7.63
834.48,7.36
839.24,7.31
844.03,7.22
