x,y
0.0,7.29
92.5,6.74
128.5,6.92
161.5,5.78
206.0,5.41
212.6,5.89
341.3,5.34
376.7,4.34
383.6,5.22
400.0,5.97
402.42,4.61
412.78,5.72
478.23,4.28
514.64,6.47
529.19,1.35
532.49,0.35
540.0,0.0
544.0,-0.5
546.5,-0.05
553.0,-0.65
557.0,-0.4
563.0,-0.65
567.0,-0.5
569.0,-0.75
571.0,-0.55
578.0,-0.8
588.0,-1.25
599.0,-2.05
607.0,-2.15
621.0,-2.15
632.0,-2.4
640.0,-2.55
653.0,-2.6
655.0,-2.2
658.0,-1.3
660.0,-2.4
667.0,-2.4
670.5,-1.8
674.0,-2.05
679.0,-1.85
694.0,-1.7
708.0,-1.65
716.0,-1.7
719.0,-1.6
733.0,-1.2
743.0,-0.25
747.15,0.0
747.36,0.26
748.1,0.68
790.0,2.73
793.33,5.75
797.43,5.47
1047.2,5.7
1063.1,5.09
1065.2,3.61
1068.5,2.95
1073.3,2.88
1108.9,3.06
1109.2,1.3
1139.46,1.59
1142.31,0.89
1142.54,0.82
1149.29,1.18
1158.54,1.64
1172.75,1.67
1174.45,0.87
1178.08,0.47
1179.08,0.39
1184.0,0.0
1187.0,-0.1
1195.0,-0.4
1200.0,0.35
1213.0,-0.2
1228.0,0.35
1233.0,-0.5
1234.0,-0.12
1238.0,2.38
1239.2,2.08
1264.7,2.48
1274.6,3.26
1293.0,3.28
1298.68,5.79
1301.09,6.05
1310.14,6.32
