x,y
0.0,11.93
46.0,11.79
103.0,11.81
105.0,10.78
140.0,10.11
154.0,9.75
198.0,8.67
256.0,8.1
261.0,7.85
271.0,6.75
276.0,7.15
283.0,7.85
297.0,8.24
342.0,9.91
391.0,8.65
408.0,9.35
439.0,9.82
478.0,9.82
517.0,10.92
577.0,10.67
616.0,10.15
635.0,8.87
674.0,8.46
712.0,9.62
758.0,6.69
788.0,6.54
814.0,7.09
826.0,9.44
836.0,6.34
844.0,5.24
854.0,5.34
866.0,5.64
872.0,5.34
890.0,7.01
895.0,6.34
906.0,6.04
925.0,7.01
934.0,7.12
947.0,6.71
958.0,7.44
968.0,8.67
992.0,7.98
993.0,7.81
995.0,7.61
1001.0,7.61
1006.0,8.54
1013.0,9.06
1060.0,9.81
1062.0,10.56
1072.0,10.74
1110.0,9.86
1111.0,11.11
1130.0,11.13
1132.0,11.71
1148.5,11.86
