x,y
-12.32,2.78
59.41,3.21
64.04,5.08
80.17,5.08
85.72,2.9
103.89,3.0
110.3,3.73
112.2,0.37
118.19,-0.01
129.5,-0.37
142.66,-0.56
158.15,-0.75
180.41,-0.94
203.86,-1.01
233.57,-1.18
256.38,-1.1
280.19,-1.28
292.78,-1.23
305.36,-1.2
317.4,-1.18
329.44,-1.17
355.31,-1.21
378.5,-1.26
396.63,-1.3
431.06,-1.84
454.33,-2.54
480.57,-3.08
503.99,-3.71
524.88,-3.89
554.48,-4.19
579.99,-4.39
602.1,-4.49
629.35,-4.59
650.33,-4.6
678.03,-4.56
697.91,-4.7
729.42,-4.82
753.65,-4.86
778.3,-4.95
803.87,-5.09
827.4,-5.31
854.16,-5.54
860.51,-5.62
866.86,-5.56
873.21,-5.72
879.56,-5.76
885.45,-5.83
891.35,-5.95
897.25,-6.06
903.14,-6.15
930.78,-6.61
936.2,-6.57
941.63,-6.59
947.06,-6.5
952.48,-6.35
958.86,-6.2
965.23,-5.94
971.61,-6.26
977.98,-6.27
1001.05,-6.21
1024.96,-6.26
1047.48,-6.19
1066.39,-6.17
1089.4,-6.03
1126.4,-5.7
1151.85,-5.39
1173.64,-4.72
1200.71,-3.91
1225.99,-3.02
1236.71,-2.82
1247.44,-2.6
1258.16,-2.57
1269.64,-2.55
1281.12,-2.43
1308.9,-2.26
1336.86,-2.04
1367.12,-1.94
1396.09,-1.87
1435.13,-1.88
1463.08,-1.73
1498.07,-1.63
1512.49,-1.64
1527.47,-1.63
1548.51,-1.42
1553.34,-1.43
1553.71,-0.96
1561.1,1.05
1561.15,2.81
1570.66,3.97
1570.99,3.75
1571.55,4.0
1581.1,4.15
1581.4,4.0
