x,y
131.11,95.12
137.73,95.12
144.44,95.03
151.85,95.09
151.99,95.09
152.08,94.61
152.56,94.6
152.61,95.09
152.87,95.09
154.0,95.09
154.4,94.94
155.65,94.82
156.39,94.5
163.67,94.5
170.39,94.52
177.27,94.46
182.19,94.52
182.56,94.69
183.06,94.74
188.19,91.82
193.3,88.9
196.49,88.85
197.41,88.64
202.03,88.74
203.07,88.83
203.39,88.61
210.23,88.63
216.32,88.61
223.01,88.61
229.02,88.64
237.64,88.63
238.7,89.0
240.54,89.21
243.31,90.91
246.22,92.26
249.75,92.32
255.14,92.41
260.03,92.52
263.96,90.97
267.62,90.73
268.13,89.36
271.81,87.64
273.24,87.54
275.23,86.82
279.5,86.61
286.66,86.06
287.77,85.78
287.87,85.46
291.22,84.92
295.34,85.0
299.91,84.94
305.12,85.02
310.73,85.22
315.21,85.3
321.32,85.59
326.98,85.69
335.1,85.82
343.59,85.93
349.19,86.05
353.64,86.16
360.05,86.11
368.07,86.3
374.88,86.52
382.3,86.58
388.58,86.55
393.26,86.69
398.49,86.74
401.4,86.87
407.08,87.06
415.6,86.41
422.15,86.37
424.29,85.75
428.98,85.8
431.87,85.18
436.8,84.85
440.06,85.19
441.22,85.84
442.86,86.16
447.27,86.28
452.28,86.19
453.62,85.94
458.59,85.69
463.79,85.44
469.12,85.4
476.43,85.8
482.67,85.6
484.69,85.36
491.57,85.26
493.26,85.75
493.89,85.76
495.42,85.45
503.32,85.6
510.03,85.52
512.63,85.22
519.92,84.66
521.66,83.56
529.16,83.43
535.12,83.07
537.97,82.8
542.37,82.47
545.31,82.65
546.69,83.4
551.97,83.26
554.74,83.03
559.52,83.18
565.73,83.3
571.41,83.41
577.92,83.23
583.26,83.18
587.0,82.88
591.37,83.0
595.36,83.24
599.79,83.52
605.15,84.06
611.77,84.7
618.16,85.02
620.03,86.42
625.5,86.76
626.92,87.71
630.2,89.15
634.19,88.74
638.68,88.75
643.77,88.75
651.41,88.79
658.88,88.7
665.11,88.84
672.85,88.82
677.97,88.93
686.27,88.99
693.1,89.25
698.02,89.83
701.97,91.6
706.98,91.91
711.22,91.96
718.65,91.97
724.34,92.04
731.44,92.14
737.3,92.48
737.32,93.87
737.5,93.87
737.64,91.72
739.24,91.7
739.36,93.21
747.56,107.73
755.72,122.24
757.19,122.69
757.26,122.96
757.5,122.99
757.6,122.6
761.06,122.63
766.19,123.38
771.28,124.13
771.69,124.12
771.79,124.8
775.98,124.84
779.53,124.8
785.24,124.74
791.14,124.68
794.88,124.45
795.07,123.56
801.27,123.61
801.81,123.65
809.55,123.57
812.58,123.39
819.01,123.41
823.97,123.48
833.39,123.54
840.66,123.75
847.77,123.96
853.93,118.47
861.56,112.94
867.47,108.75
872.77,105.38
875.26,104.0
882.38,103.98
888.88,103.98
897.41,104.01
905.87,104.06
905.97,104.09
906.88,104.07
908.14,104.05
908.93,104.01
917.41,104.07
926.22,103.94
