x,y
0.0,11.37
3.5,11.32
3.8,9.75
26.4,8.35
50.0,8.45
56.5,5.63
61.8,3.86
76.5,4.58
76.8,3.75
80.3,1.57
83.26,1.37
87.88,0.87
118.0,0.45
132.48,-0.89
134.91,-1.12
136.0,-1.4
140.5,-1.8
142.5,-1.35
145.1,-1.4
148.2,-1.85
150.0,-2.3
150.7,-2.4
153.3,-3.1
155.0,-3.5
160.5,-4.0
165.5,-4.8
175.5,-8.1
183.0,-9.2
190.0,-9.4
207.5,-9.8
220.0,-10.3
233.0,-10.8
250.0,-11.1
252.0,-11.2
254.5,-11.1
257.5,-11.2
267.0,-10.1
272.5,-10.05
280.0,-9.2
284.7,-13.6
287.5,-13.9
295.0,-16.3
302.2,-16.4
310.0,-18.4
325.5,-20.4
329.0,-21.6
339.0,-22.2
360.0,-21.2
367.0,-21.0
390.0,-19.45
407.5,-18.2
410.0,-17.6
430.0,-13.7
441.0,-7.7
450.0,-5.9
465.5,-4.1
470.0,-4.0
480.5,-3.8
490.0,-3.3
498.0,-2.7
504.5,-2.6
510.0,-2.3
511.0,-2.2
517.0,-2.1
522.0,-1.7
525.5,-1.6
532.0,-0.2
557.0,0.45
623.0,0.9
640.5,0.95
663.2,1.22
682.6,1.64
685.6,3.01
688.7,3.21
692.0,4.82
692.3,5.59
699.06,3.15
706.0,9.59
708.62,9.42
722.06,3.61
727.81,3.32
728.0,3.6
