x,y
-25.16,5.08
-19.87,5.58
-5.26,5.43
7.8,5.46
13.92,2.35
15.75,1.45
33.5,1.12
52.39,0.54
62.16,0.53
70.0,0.52
88.03,0.02
105.46,-0.2
120.7,-0.4
146.22,-0.84
175.64,-1.4
193.96,-1.92
201.44,-2.2
219.44,-2.72
246.03,-3.57
260.37,-4.1
274.37,-4.26
303.49,-4.57
323.63,-4.87
354.88,-5.1
382.57,-5.04
405.4,-5.0
418.66,-4.6
427.66,-4.4
440.03,-4.2
460.03,-3.85
483.53,-3.71
511.64,-3.84
536.53,-3.9
544.76,-4.1
564.76,-3.82
570.41,-4.0
579.41,-3.7
587.41,-3.47
598.67,-3.3
607.67,-4.0
611.67,-3.6
616.67,-3.56
641.18,-4.08
647.48,-4.4
656.48,-4.1
670.48,-4.12
682.42,-4.4
701.42,-4.19
707.96,-4.1
723.96,-5.07
729.96,-4.3
740.62,-4.0
750.62,-4.9
759.62,-4.99
791.83,-5.2
810.35,-3.99
823.35,-5.69
847.46,-6.18
859.81,-6.5
879.81,-7.65
903.07,-8.16
917.47,-8.5
936.47,-8.5
945.66,-8.3
961.66,-7.79
985.78,-6.89
1004.25,-5.95
1018.35,-5.3
1033.35,-5.02
1068.28,-4.02
1097.43,-3.74
1119.95,-3.11
1146.74,-2.59
1160.01,-2.03
1185.32,-1.5
1209.32,-0.9
1246.77,0.01
1277.36,0.41
1296.36,1.11
1301.64,1.08
1311.41,1.06
1323.49,0.68
1328.83,0.22
1337.83,0.22
1346.16,0.31
1358.28,0.54
1360.56,0.68
1361.17,1.12
1362.0,2.2
1365.48,2.2
