x,y
0.0,91.37
2.0,90.75
18.0,91.0
35.5,91.09
52.0,91.04
86.0,68.5
90.0,66.92
112.0,67.3
131.0,66.34
136.5,66.2
140.0,66.18
142.0,65.8
144.0,65.35
146.0,65.8
152.0,66.5
156.0,66.05
188.0,67.07
193.0,67.48
200.0,67.0
210.0,66.42
226.0,65.6
240.0,65.92
242.0,66.68
256.0,67.2
291.0,65.8
313.0,64.7
330.0,64.65
336.0,65.5
342.0,66.6
354.0,66.82
370.0,66.75
407.0,66.54
456.0,65.88
486.0,66.78
512.5,66.21
518.0,67.89
572.0,67.19
580.0,68.13
586.0,68.31
656.0,67.47
681.0,66.55
683.0,66.0
712.0,66.05
714.0,65.66
720.0,67.1
724.0,68.72
784.0,68.55
786.0,69.01
788.0,68.28
790.0,69.0
805.0,68.95
856.5,68.85
870.0,68.66
902.0,68.78
905.0,66.74
933.0,66.76
936.0,67.46
948.0,67.42
1000.0,67.37
1002.5,64.98
1008.0,64.49
1012.0,64.98
1015.0,65.89
1047.0,66.98
1059.0,66.24
1061.0,67.4
1067.0,66.86
1146.0,66.73
1148.0,67.19
1182.0,67.37
1184.0,66.72
1202.0,65.94
1213.0,65.94
1252.0,67.03
1286.5,66.7
1294.0,65.63
1298.0,66.8
1302.0,65.74
1308.0,64.08
1333.0,63.86
1350.0,64.79
1384.0,64.62
1400.0,66.57
1408.0,64.91
1422.5,65.06
1436.0,64.34
1448.5,64.36
1464.0,65.11
1472.0,64.93
1504.0,64.71
1536.0,62.85
1540.0,62.24
1550.0,61.84
1562.0,61.71
1582.0,61.91
1590.0,62.34
1592.0,62.91
1594.0,63.13
1596.0,62.92
1600.0,65.89
