x,y
-10.0,49.8
0.0,49.8
13.1,49.92
21.0,47.0
42.0,34.6
120.0,34.75
167.6,33.79
180.6,32.99
193.4,33.44
197.09,31.2
208.0,28.0
208.2,27.25
212.15,27.2
216.9,24.9
272.3,24.91
275.85,26.73
278.7,28.3
284.75,28.0
290.0,28.25
292.5,28.0
305.7,27.85
325.0,28.4
330.0,27.0
335.0,26.85
342.0,27.3
343.0,26.93
346.0,27.1
346.7,26.75
349.14,28.18
352.44,27.4
357.46,26.52
371.8,26.8
374.5,27.5
403.62,27.18
412.94,27.13
418.94,27.18
423.45,27.05
428.46,27.57
436.0,26.8
445.0,26.5
472.86,27.23
477.89,27.23
491.54,27.26
496.12,26.84
499.24,27.02
504.26,26.94
511.79,27.36
522.36,27.39
535.31,28.59
538.51,27.73
542.36,26.82
542.86,28.82
556.66,29.14
558.63,27.75
560.66,28.52
567.94,27.73
570.06,28.22
574.2,27.95
580.28,27.99
581.62,26.82
634.0,27.0
637.6,26.3
651.0,26.15
655.0,27.85
672.85,30.0
677.58,37.0
685.6,37.35
687.1,36.85
701.3,33.6
706.3,38.95
710.87,38.95
720.0,35.7
724.6,35.7
731.6,37.5
735.7,36.8
742.3,39.21
764.7,38.9
767.2,37.92
795.7,38.5
859.7,38.48
906.3,38.72
912.3,38.64
