x,y
-54.86,50.47
-45.51,50.68
-36.36,50.72
-35.69,50.71
-35.58,51.51
-35.42,51.5
-35.27,47.84
-29.36,47.43
-21.87,46.12
-15.51,47.09
-14.77,48.28
-12.41,49.42
-10.55,50.19
-4.68,50.32
-1.76,49.07
-0.92,49.02
1.22,48.97
2.35,45.77
4.56,45.43
7.16,47.64
12.7,43.89
14.94,43.04
19.23,42.85
22.81,41.4
28.83,34.98
30.64,34.5
30.91,34.5
31.22,34.1
31.31,34.13
31.51,34.63
38.22,34.68
43.84,34.75
49.47,34.57
49.74,34.38
50.35,34.39
50.81,34.67
52.95,34.66
56.11,34.63
58.2,34.36
70.5,30.65
87.98,29.67
103.36,26.01
105.19,25.47
106.26,25.3
108.57,24.81
118.19,24.64
127.88,24.24
136.25,24.02
143.6,24.28
149.59,24.6
154.96,24.86
169.12,25.36
172.99,24.87
184.53,24.84
196.62,24.45
209.53,24.51
212.57,25.8
213.1,27.79
232.02,27.3
251.59,26.56
269.84,25.42
286.57,23.97
287.14,23.61
290.53,23.31
291.08,23.63
301.77,23.46
304.12,22.73
310.73,22.63
324.46,23.14
325.19,23.54
325.97,23.71
326.99,23.38
328.46,23.61
330.46,24.1
353.49,25.41
356.19,25.79
364.95,26.24
375.41,27.94
376.46,29.73
389.79,31.27
394.76,33.2
397.1,33.65
404.24,34.01
407.64,34.08
412.02,34.2
414.47,34.88
416.04,34.9
417.69,35.37
418.93,35.05
429.6,34.92
442.69,34.96
458.27,35.0
475.32,35.12
476.71,35.4
477.13,35.8
477.94,35.92
479.35,36.0
511.69,35.9
511.78,35.8
512.03,35.8
513.11,36.43
560.98,36.51
561.15,36.87
563.79,36.85
564.06,36.24
564.6,36.23
564.68,36.94
564.92,37.05
565.02,36.78
585.62,36.6
