x,y
0.0,33.52
1.0,33.29
5.0,28.92
13.0,26.56
49.0,26.19
80.0,26.04
90.0,26.56
106.0,26.99
131.0,26.53
145.0,26.37
186.0,26.77
214.0,27.22
244.0,27.25
290.0,26.72
324.0,27.07
336.0,26.82
444.0,26.79
517.0,25.25
536.0,24.11
544.0,23.58
584.0,23.28
588.0,23.29
590.0,24.11
598.0,26.05
620.0,26.71
658.0,26.33
695.0,24.56
696.0,23.71
703.0,23.79
705.0,24.56
712.0,29.16
721.0,29.36
722.5,29.36
723.5,28.68
725.5,28.68
726.0,29.27
741.0,29.37
787.0,29.03
856.0,28.92
883.0,28.72
925.0,28.38
935.0,27.99
1012.0,28.41
1034.0,28.52
1042.0,27.48
1050.0,27.47
1085.0,27.88
1089.0,28.25
1097.0,28.24
1100.0,27.58
1121.0,27.81
1154.0,27.81
1157.0,28.18
1194.0,27.9
1235.0,27.86
1243.0,27.45
1297.0,27.45
1301.0,26.34
1305.0,27.28
1337.0,27.3
1366.0,27.1
1379.0,27.29
1437.0,27.3
1438.0,28.17
1444.0,28.27
1447.0,28.0
1450.0,27.74
1487.0,27.67
1512.0,27.55
1564.0,27.38
1624.0,27.32
1662.0,27.3
1676.0,27.25
1684.0,27.07
1712.0,26.79
1752.0,26.82
1770.0,26.87
1784.0,26.77
1834.0,26.69
1852.0,26.68
1870.0,26.74
1908.0,26.8
1966.0,26.58
1990.0,26.65
2062.0,26.62
2102.0,26.51
2132.0,26.17
2212.0,26.17
2276.0,25.12
2288.0,24.98
2292.0,24.92
2318.0,24.76
2357.0,24.98
2412.0,24.85
2440.0,24.63
2464.0,24.73
2512.0,24.74
2531.0,24.67
2600.0,24.41
2602.0,24.21
2653.0,24.3
2660.0,24.1
2678.0,23.42
2692.0,22.82
2708.0,22.09
2758.0,22.09
2767.0,21.49
2777.0,20.79
2782.0,22.06
2820.0,22.57
2900.0,22.79
2905.0,22.8
2907.0,21.92
2918.0,21.61
2932.0,22.43
2938.0,22.9
2946.0,21.23
2970.0,20.44
3000.0,21.19
3002.0,20.69
3016.0,20.47
3018.0,21.23
3025.0,23.14
3028.0,23.52
3036.0,24.4
3046.0,24.28
3062.0,23.98
3118.0,23.98
3119.0,23.95
3120.0,24.76
