x,y
264.14,11.4
264.95,11.42
270.09,11.61
275.09,11.59
275.53,11.82
281.91,11.76
287.98,14.7
293.41,17.46
293.56,17.47
293.71,17.77
294.46,17.77
294.58,17.57
298.01,17.6
299.03,17.72
299.67,17.47
305.9,14.44
311.85,11.57
315.83,11.51
320.85,9.16
325.7,6.88
333.35,6.55
341.23,6.04
349.34,6.06
359.28,5.87
363.28,5.75
370.78,5.64
371.48,5.64
375.86,5.57
383.33,5.55
389.05,5.66
398.29,5.53
407.61,6.44
415.07,6.77
424.04,7.02
433.37,6.99
442.91,7.07
452.77,7.1
458.09,6.88
467.95,7.01
477.62,7.14
485.58,5.87
494.55,5.12
504.47,4.75
513.14,1.89
516.11,2.21
520.07,2.45
525.79,2.77
531.79,2.61
535.87,2.59
539.88,1.66
548.12,1.25
553.64,0.85
558.93,0.67
562.97,0.6
567.04,0.57
573.16,0.29
579.28,0.23
585.41,0.12
591.44,-0.08
597.46,0.12
603.57,0.04
609.59,-0.46
615.65,-1.09
621.78,-1.84
627.92,-2.46
634.0,-2.47
640.06,-2.52
649.41,-1.83
655.46,0.56
659.5,0.78
663.93,0.93
669.31,1.8
673.46,3.4
675.37,7.04
679.47,7.2
683.81,7.62
684.77,7.35
692.82,6.29
694.21,4.85
701.16,4.95
709.51,5.03
717.72,5.31
724.93,5.36
733.52,5.31
739.12,5.25
744.5,5.19
752.11,5.34
759.88,5.27
764.25,5.42
771.23,5.56
779.24,5.41
788.54,5.54
795.68,5.46
798.2,5.54
799.85,6.33
802.32,6.51
803.25,5.61
804.64,5.36
807.86,8.28
813.79,8.22
820.25,8.26
827.45,9.16
836.28,9.87
839.6,10.03
847.2,10.41
854.39,10.84
859.48,10.68
865.04,9.98
868.29,9.15
876.97,6.8
882.1,5.32
890.86,5.54
896.09,7.61
901.24,7.55
904.21,5.05
913.17,5.43
922.5,5.53
927.52,5.74
928.76,7.76
933.62,7.57
940.29,7.48
947.53,5.62
956.5,5.55
965.81,5.36
975.38,5.3
978.62,7.02
983.73,7.03
989.2,5.56
996.77,5.52
999.21,6.34
1002.88,10.55
1012.12,10.61
1021.39,10.63
1024.51,12.04
1028.81,11.88
1030.5,11.0
1034.65,10.84
1037.99,10.83
1038.66,10.81
1038.73,11.49
1039.03,11.85
1039.75,11.44
1046.78,14.58
1053.44,17.59
1053.55,18.24
1053.88,18.24
1053.9,17.63
1055.14,17.56
1055.25,17.36
1055.72,17.41
1062.43,17.57
1062.64,18.21
1062.78,18.2
1062.98,17.58
1069.79,17.64
1070.26,17.59
1070.35,17.78
1071.83,17.88
1072.07,18.82
1072.27,18.83
