x,y
-190.17,90.61
-188.85,90.64
-183.76,90.35
-177.61,90.03
-172.06,89.76
-171.83,89.69
-171.6,89.74
-169.29,89.68
-169.02,89.64
-168.48,89.71
-160.99,90.01
-152.79,90.25
-152.21,90.21
-152.04,90.34
-149.51,90.36
-149.47,90.74
-142.31,91.03
-134.61,91.27
-131.71,93.12
-127.61,93.12
-125.01,91.94
-121.02,91.89
-118.65,89.89
-116.58,89.88
-110.61,89.85
-110.47,90.1
-105.57,90.07
-105.37,90.0
-99.7,89.96
-99.31,89.74
-97.98,89.71
-85.53,89.7
-74.03,89.65
-65.62,89.51
-56.95,89.46
-56.64,89.6
-52.85,89.59
-48.67,89.6
-48.36,88.91
-40.16,85.59
-38.09,85.5
-37.32,85.24
-27.72,85.11
-18.67,84.98
-17.59,85.43
-6.32,88.6
0.6,88.39
3.6,87.97
8.18,87.86
14.24,87.8
20.28,83.25
24.7,85.5
25.37,86.2
28.24,86.11
32.79,85.49
41.58,83.45
45.42,83.09
47.39,82.89
48.0,82.6
48.78,82.64
49.19,82.75
57.54,82.67
67.8,82.56
71.3,82.29
74.0,81.89
79.73,81.1
86.28,80.77
88.99,80.16
89.9,79.2
90.58,78.8
92.35,78.7
93.75,79.31
95.89,80.65
100.4,80.67
101.6,79.46
108.29,79.15
117.85,78.85
125.42,78.4
134.26,78.04
143.45,77.2
148.75,76.8
151.48,76.26
154.51,75.87
155.53,75.55
163.4,75.43
164.07,75.92
166.74,76.07
167.11,73.63
169.41,74.06
171.73,73.21
179.54,73.75
186.69,74.27
190.09,72.29
193.87,76.4
199.43,76.62
200.02,74.57
203.3,74.78
207.21,74.11
209.26,76.08
213.68,76.1
214.03,74.66
217.33,74.37
221.64,74.13
224.81,75.15
227.42,76.26
228.8,76.71
233.3,77.58
233.91,77.03
236.33,77.3
260.72,113.07
262.76,113.28
263.05,114.73
275.87,114.8
276.49,113.12
282.1,112.74
289.77,112.53
295.32,112.43
295.39,112.08
295.64,112.09
295.66,112.43
300.71,112.61
307.49,113.43
314.7,113.68
323.85,113.97
333.08,114.33
339.05,114.61
341.78,114.62
341.79,114.4
341.98,114.37
342.02,114.62
347.11,115.64
349.95,115.57
350.0,115.41
350.92,115.42
356.14,115.43
356.86,115.43
363.76,115.73
364.54,115.73
370.39,115.78
370.54,115.74
370.99,115.79
371.0,116.04
378.65,116.13
378.73,116.69
379.79,116.59
