x,y
445.07,109.65
456.97,109.64
472.47,109.72
472.92,109.98
473.29,110.13
474.54,110.03
485.62,110.12
488.14,108.57
493.32,108.22
495.53,107.86
499.61,107.94
511.41,107.91
511.87,107.41
512.65,107.37
513.63,108.25
516.92,108.1
518.12,107.74
526.92,107.34
531.99,107.33
546.72,106.76
557.43,107.47
601.36,108.13
604.5,110.54
607.93,111.48
619.32,110.26
620.53,110.85
622.37,110.8
624.01,110.15
627.77,110.35
630.22,110.57
640.93,111.25
645.62,108.73
650.24,108.48
658.65,111.53
665.46,110.98
679.64,110.84
691.49,109.95
699.48,110.71
700.11,110.7
708.49,116.29
716.98,116.52
724.2,114.58
744.06,113.96
761.44,111.09
776.38,106.91
786.93,107.17
790.87,104.54
796.22,104.17
805.97,103.79
823.27,103.54
838.69,103.57
850.4,103.55
864.27,103.6
871.37,103.66
880.17,103.71
882.07,104.66
892.93,105.76
895.97,106.79
905.48,106.88
917.42,106.51
939.62,105.22
955.63,104.55
976.01,105.93
980.91,108.97
981.56,108.91
984.95,108.21
987.05,108.24
990.87,108.42
991.08,106.97
992.25,107.0
992.26,108.44
997.68,108.98
1002.99,108.16
1010.02,102.82
1014.7,102.84
1024.28,102.62
1025.71,101.77
1034.51,101.62
1048.3,101.71
1057.5,101.43
1070.8,99.36
1074.88,97.84
1084.84,97.42
1094.1,97.13
1103.06,97.27
1111.99,97.42
1118.22,97.8
1131.5,97.66
1134.45,99.01
1140.77,99.04
1141.07,98.14
1151.35,97.95
1151.76,97.6
1155.36,97.23
1162.08,96.97
1169.18,97.49
1172.07,97.56
1177.57,96.98
1185.68,96.73
1194.86,96.5
1196.24,96.28
1202.03,95.19
1206.35,95.37
1210.01,96.76
1215.97,96.84
1217.43,96.44
1219.11,96.04
1220.83,94.97
1228.53,94.23
1233.28,94.39
1237.85,94.23
1241.95,94.44
1244.72,94.37
1248.04,94.98
1252.64,94.79
1256.29,95.02
1260.43,94.9
1263.82,95.05
1267.94,95.25
1269.57,95.4
1270.61,95.74
1272.23,96.0
1273.18,96.46
1274.82,96.72
1276.68,96.62
1280.95,96.7
1289.12,96.37
1298.59,96.59
1299.37,97.42
1301.31,98.4
1307.71,99.35
1310.89,99.61
1320.99,99.99
1321.79,100.07
1321.89,100.62
1322.08,100.95
1322.37,101.32
1323.06,102.38
1328.99,105.42
1329.83,105.45
1338.15,105.93
1344.51,105.89
1345.27,105.91
1359.76,105.93
1381.7,105.86
1386.35,106.04
1396.38,106.09
1397.04,105.66
1400.07,105.52
1401.23,106.22
1407.05,106.36
1409.56,106.43
1411.06,106.42
1421.2,106.53
1427.63,108.89
1456.2,109.05
1456.49,109.15
1456.89,109.11
1456.9,110.91
1457.14,110.91
1457.15,108.96
1478.6,110.02
1478.67,113.12
1478.96,113.13
1479.14,112.2
1480.94,112.44
1482.79,112.77
1482.84,113.81
1483.2,113.85
1483.34,112.2
1499.72,114.28
1510.56,115.45
1525.57,112.08
1528.63,111.32
1532.0,111.19
1538.01,111.98
1558.62,121.2
1572.81,131.82
1586.67,142.37
1594.84,142.4
1595.08,141.97
1595.12,142.46
1595.23,142.49
1595.98,146.92
1596.2,146.93
1596.41,146.14
1614.17,146.01
1634.98,146.11
