x,y
43.31,9.53
48.31,9.43
60.68,14.7
66.75,14.73
67.45,14.71
80.43,8.9
85.03,8.88
94.75,4.41
98.04,4.97
101.43,4.03
104.37,4.47
110.12,4.32
110.57,3.97
111.56,3.92
115.73,3.87
120.54,3.45
124.49,0.6
130.1,-0.87
132.56,-0.98
136.21,-2.31
139.66,-4.05
143.45,-4.75
147.05,-5.86
150.59,-5.59
154.42,-6.04
158.35,-6.11
162.22,-6.08
166.32,-6.09
170.06,-6.03
173.88,-5.91
178.05,-5.79
182.25,-5.72
185.87,-5.74
189.68,-5.8
193.73,-5.64
197.64,-5.7
201.46,-5.57
205.25,-5.51
209.02,-5.42
213.01,-5.34
216.87,-5.24
220.63,-5.09
224.69,-4.88
228.85,-4.47
231.81,-3.54
233.67,-2.15
234.91,-0.68
235.71,0.33
240.9,0.55
240.91,0.06
246.15,3.61
246.19,2.48
247.35,5.27
249.94,6.98
256.69,8.67
267.41,8.9
279.96,9.11
287.31,9.23
303.77,9.58
315.49,9.55
324.53,9.52
334.78,9.6
364.15,9.59
372.57,9.86
385.53,9.91
399.0,9.94
400.97,9.99
424.72,10.09
431.24,10.09
439.35,10.07
451.97,10.17
454.95,9.93
462.89,10.11
474.08,10.27
491.37,10.36
493.4,10.37
496.19,10.32
498.47,10.42
502.18,10.47
511.01,10.42
524.07,10.37
533.43,10.38
548.12,10.46
554.39,10.22
566.1,9.91
572.6,8.94
575.46,8.19
575.59,8.49
576.74,8.55
580.85,8.55
585.63,8.68
592.08,8.67
601.27,8.74
608.99,8.85
609.36,9.18
612.3,9.21
612.56,8.96
621.01,9.0
629.71,9.01
629.83,9.28
631.11,9.24
631.2,8.97
637.55,8.96
638.27,8.59
638.85,8.59
639.5,8.98
641.58,9.02
641.67,9.42
641.72,9.4
641.86,9.06
649.58,9.07
649.65,9.45
649.8,9.43
649.82,9.06
650.17,9.0
650.84,8.76
651.33,8.84
651.56,9.04
651.86,9.16
652.76,9.22
661.15,13.67
662.67,13.92
662.78,15.27
663.23,15.27
663.26,13.85
