x,y
0.0,60.36
10.0,59.92
20.0,48.53
30.0,47.82
50.0,47.13
81.0,46.12
100.0,46.53
110.0,46.73
116.0,48.35
126.0,48.53
131.0,50.33
140.0,51.45
172.0,51.6
194.0,52.56
199.0,50.01
227.0,50.12
230.0,52.72
235.0,52.72
237.0,50.52
306.0,51.78
315.0,50.99
349.0,52.1
362.0,52.85
375.0,53.27
378.0,52.72
401.0,52.78
432.0,53.24
441.0,54.57
445.0,54.57
545.0,54.57
591.0,53.28
661.0,54.25
677.0,53.83
686.0,53.23
722.0,53.56
761.0,51.01
781.0,51.29
784.0,54.09
824.0,52.8
834.0,53.01
851.0,52.11
894.0,51.14
897.0,56.28
