x,y
117.11,12.21
117.18,6.62
120.82,6.5
126.13,6.26
131.19,6.2
131.25,6.29
132.09,6.31
133.1,6.11
139.67,7.02
149.47,6.92
159.24,6.72
167.14,6.59
177.41,6.55
179.13,6.55
185.47,5.61
188.37,5.48
192.98,5.43
202.79,5.51
216.54,4.49
226.62,5.19
236.02,5.21
247.6,5.08
254.24,4.93
257.33,3.28
260.55,0.95
268.13,-3.02
273.95,-4.05
278.66,-5.29
285.97,-6.07
295.06,-5.7
304.45,-5.2
312.98,-4.3
322.75,-3.32
331.21,-2.65
341.57,-2.17
350.34,-1.85
359.51,-1.35
367.67,-1.25
377.01,-1.0
384.13,-0.77
393.13,-0.51
401.61,-0.2
411.98,-0.03
425.05,0.42
430.89,0.67
434.86,1.5
441.24,2.52
448.16,2.45
451.99,3.58
461.7,3.0
470.15,2.17
479.75,2.26
489.26,2.19
490.28,2.28
494.6,2.57
501.58,2.24
513.07,2.01
526.28,2.03
537.5,2.41
546.13,2.67
559.97,3.25
565.4,5.41
570.09,5.64
573.8,6.83
575.56,6.96
576.41,6.98
580.42,7.15
594.49,7.62
598.52,7.68
610.76,7.87
633.79,7.87
638.05,7.85
646.05,7.94
646.13,8.05
650.68,8.07
650.73,8.37
650.86,8.37
650.87,8.01
656.35,7.82
656.54,8.02
656.66,12.78
