x,y
54.32,12.92
57.63,6.33
57.72,6.32
57.77,6.19
67.78,5.96
67.86,5.9
67.94,6.15
68.0,6.16
68.17,5.9
68.19,5.67
84.85,1.03
91.72,0.36
95.43,0.41
98.85,0.34
103.74,-0.21
109.34,-0.94
115.88,-1.55
127.34,-1.18
137.06,-1.18
146.26,-1.61
155.89,-1.96
164.08,-1.58
173.5,-1.24
182.98,-1.13
191.19,-1.16
200.92,-1.33
209.27,-0.79
218.66,-1.18
229.04,-1.58
237.18,-1.93
245.27,-0.94
252.93,-0.81
260.85,-0.99
270.48,-0.97
272.78,-0.24
280.01,0.48
287.29,-0.27
293.02,0.04
298.77,-0.32
309.76,-0.85
314.17,-1.41
318.84,-1.47
324.13,-0.92
330.22,-0.84
335.78,-0.64
349.38,-0.81
356.79,-0.25
361.85,1.28
366.73,1.74
379.19,4.97
381.94,6.05
387.31,6.12
390.3,7.63
398.54,8.28
413.76,8.11
417.12,8.11
419.61,7.84
421.38,7.31
424.03,7.68
429.86,7.63
442.36,7.93
448.69,8.05
464.73,8.0
468.81,7.27
471.96,7.59
472.37,8.03
489.27,8.06
498.11,8.02
499.58,7.97
500.51,7.99
500.54,8.05
504.59,8.1
527.3,8.54
532.54,8.57
539.89,8.75
561.08,8.87
568.96,9.01
569.03,9.09
573.56,9.11
573.63,9.44
573.75,9.44
573.76,9.1
573.92,9.01
573.93,9.09
579.07,9.25
579.46,9.12
579.65,13.22
