x,y
-16.42,2.21
-4.56,2.55
-4.55,2.85
-2.64,2.87
-1.13,2.83
-1.12,2.47
10.51,2.3
10.91,1.7
10.92,2.3
11.02,2.53
12.6,2.49
20.22,2.67
20.7,2.78
33.91,9.48
34.11,9.48
34.26,9.52
38.84,9.59
39.34,9.78
39.43,9.59
39.58,9.53
39.83,9.53
51.8,3.7
53.69,3.63
59.75,3.76
66.59,3.44
66.79,3.44
72.13,3.51
82.04,2.72
82.34,2.72
85.49,3.43
88.58,3.47
89.8,3.5
93.63,3.32
93.82,2.73
93.94,2.71
94.09,1.66
94.93,1.71
94.94,1.24
108.79,0.62
114.79,0.02
118.85,0.06
123.63,-0.02
128.27,-0.01
133.12,0.04
137.57,0.04
141.2,0.04
144.86,-0.03
151.23,-0.12
156.27,-0.23
161.06,-0.29
165.67,-0.42
170.06,-0.58
174.69,-0.75
179.3,-0.88
184.2,-1.0
188.98,-1.11
193.82,-1.3
198.87,-1.52
203.75,-1.73
208.85,-1.89
213.8,-2.05
219.42,-2.21
223.83,-2.34
228.71,-2.47
233.84,-2.68
238.97,-2.96
243.97,-3.24
249.05,-3.45
253.9,-3.63
259.02,-3.82
263.98,-3.96
268.98,-4.11
274.31,-4.28
278.93,-4.53
284.06,-4.78
289.01,-4.96
294.15,-5.03
299.35,-5.1
304.49,-5.09
309.42,-5.06
314.21,-5.02
319.08,-5.04
324.01,-5.07
328.84,-5.09
333.75,-5.09
338.68,-5.1
343.57,-5.1
348.77,-5.1
354.2,-5.1
359.08,-5.12
363.98,-5.15
368.75,-5.17
373.83,-5.24
378.82,-5.31
383.71,-5.4
388.36,-5.53
392.78,-5.65
397.46,-5.74
402.36,-5.83
407.41,-5.93
411.91,-6.04
416.53,-6.14
421.26,-6.26
425.87,-6.39
431.36,-6.53
436.6,-6.65
441.74,-6.78
445.98,-6.89
450.58,-6.94
455.41,-7.0
460.6,-7.03
465.65,-7.0
470.48,-6.97
475.42,-6.95
480.71,-6.96
486.25,-6.96
490.73,-6.98
495.48,-7.0
499.66,-7.03
504.59,-7.01
509.29,-6.98
514.61,-6.95
520.36,-6.9
525.55,-6.84
530.91,-6.78
536.36,-6.7
541.93,-6.58
547.51,-6.34
553.67,-6.14
558.86,-6.1
563.57,-5.82
566.16,-5.29
568.31,-4.69
572.76,-3.81
578.59,-2.77
583.73,-2.04
587.93,-1.41
595.02,-0.79
601.29,-0.39
610.43,0.23
618.22,0.8
625.46,1.73
629.71,3.11
629.72,3.37
630.74,3.89
630.75,4.39
631.3,4.39
631.31,3.84
631.44,3.89
632.83,3.92
636.43,3.99
639.45,4.03
639.46,4.55
639.99,4.55
640.63,4.5
641.23,6.63
641.24,10.13
641.94,10.13
641.95,3.43
642.9,3.43
642.91,3.29
648.81,3.24
648.82,2.34
649.62,2.34
649.63,3.24
650.13,3.24
660.13,3.24
