x,y
58.97,4.98
63.18,4.87
71.36,4.54
75.87,4.5
76.31,4.11
80.34,3.95
84.36,4.02
85.47,4.06
96.52,4.02
107.66,4.1
112.54,4.12
142.36,4.18
150.34,4.27
160.15,3.84
171.46,2.8
182.53,1.17
193.61,0.26
204.74,-0.08
215.83,-0.69
226.95,-1.21
237.06,-1.84
248.19,-1.97
259.24,-2.18
265.31,-2.1
270.5,-2.04
275.21,-1.99
280.76,-1.98
285.98,-1.92
290.98,-1.89
295.9,-1.8
300.65,-1.73
305.49,-1.67
310.28,-1.61
315.08,-1.56
319.79,-1.69
324.69,-1.75
329.7,-1.81
334.85,-2.01
339.57,-2.41
344.61,-2.29
349.76,-2.48
354.65,-2.58
359.55,-2.66
364.52,-2.75
369.26,-2.7
374.23,-2.52
379.16,-2.77
384.18,-2.67
388.98,-2.87
393.81,-3.03
398.5,-3.15
403.43,-3.26
408.05,-3.27
413.12,-3.35
418.12,-3.41
423.28,-3.37
428.22,-3.22
433.16,-3.33
438.17,-3.17
443.28,-3.2
448.25,-3.45
453.1,-3.58
458.0,-3.34
463.08,-3.21
468.24,-3.23
473.0,-3.14
477.88,-3.44
483.01,-3.33
487.95,-3.35
492.92,-3.46
497.83,-3.43
502.91,-3.28
507.93,-3.11
512.88,-3.03
517.84,-3.05
522.78,-3.17
527.89,-3.2
532.69,-3.21
537.27,-3.15
542.02,-3.09
546.81,-3.09
551.78,-3.07
556.69,-2.96
561.55,-2.88
566.39,-2.8
571.41,-2.91
576.46,-3.01
581.33,-2.82
586.42,-2.71
591.25,-2.63
596.38,-2.73
601.33,-2.69
606.29,-2.52
611.3,-2.62
616.47,-2.92
621.37,-2.71
626.46,-2.42
631.49,-2.39
636.24,-2.39
641.44,-2.46
646.42,-2.51
651.42,-2.53
656.55,-2.53
661.37,-2.58
666.33,-2.42
671.3,-2.56
676.28,-2.51
681.07,-2.34
686.0,-2.15
691.14,-2.03
696.1,-2.17
701.1,-2.22
705.96,-2.38
711.16,-2.39
716.17,-2.35
721.28,-2.57
726.11,-2.26
731.06,-2.42
736.08,-2.25
741.07,-2.51
745.9,-2.41
750.82,-2.5
755.75,-2.63
761.1,-2.53
766.01,-2.7
771.0,-2.73
776.0,-2.82
780.99,-3.06
785.85,-3.18
790.82,-3.16
795.52,-3.27
800.54,-3.43
805.5,-3.61
810.41,-3.66
815.28,-3.71
820.19,-3.81
825.09,-3.81
830.11,-3.77
835.08,-3.91
840.03,-3.66
844.98,-3.76
850.16,-3.72
855.14,-3.67
860.12,-4.18
865.05,-3.96
869.94,-3.48
875.1,-3.16
879.99,-3.26
885.29,-3.02
890.2,-3.09
895.1,-2.89
900.23,-3.0
905.26,-3.13
910.05,-2.96
914.99,-3.22
920.05,-2.96
925.2,-3.04
930.05,-2.95
935.03,-3.17
940.18,-3.05
945.18,-3.22
950.09,-2.89
955.21,-2.77
960.18,-2.72
964.96,-2.68
969.94,-2.71
974.88,-2.61
979.88,-2.76
984.67,-2.72
989.99,-2.8
994.7,-2.77
999.91,-2.95
1004.9,-2.88
1010.02,-2.81
1015.01,-3.05
1020.0,-3.03
1024.82,-3.16
1029.98,-3.28
1034.95,-3.69
1040.01,-3.61
1045.0,-3.82
1050.04,-4.0
1054.78,-4.2
1059.85,-4.38
1064.9,-4.51
1069.92,-4.74
1074.9,-4.9
1079.83,-4.97
1084.99,-5.14
1089.93,-5.27
1095.17,-5.36
1100.17,-5.69
1104.9,-5.72
1110.17,-6.01
1115.24,-6.16
1120.14,-6.37
1125.07,-6.55
1129.89,-6.63
1135.04,-6.69
1140.04,-6.67
1145.15,-6.69
1150.09,-6.57
1154.84,-6.6
1159.75,-6.48
1164.8,-6.36
1169.74,-6.21
1174.71,-6.21
1179.69,-6.12
1184.75,-6.02
1189.69,-5.96
1194.73,-5.92
1199.64,-6.02
1204.78,-6.01
1209.75,-5.9
1214.79,-5.89
1219.68,-5.68
1224.59,-5.78
1229.68,-5.69
1234.66,-5.65
1239.49,-5.77
1244.51,-5.64
1249.46,-5.62
1254.23,-5.5
1259.26,-5.56
1263.89,-5.36
1268.69,-5.29
1273.69,-5.06
1278.63,-4.96
1283.69,-4.89
1288.68,-4.88
1293.43,-4.86
1298.52,-4.89
1303.56,-5.05
1308.69,-4.85
1313.59,-4.8
1318.51,-4.84
1323.51,-5.09
1328.54,-5.32
1333.39,-5.39
1338.28,-5.56
1343.15,-5.59
1348.16,-5.75
1352.96,-5.85
1357.8,-5.44
1362.13,-3.91
1366.44,-3.35
1370.53,-2.99
1373.4,-2.79
1396.58,-0.52
1396.59,0.28
1396.94,0.28
1397.42,2.61
1397.72,2.61
1404.88,2.71
1408.0,3.11
1416.54,3.11
