x,y
26.46,9.26
28.99,9.02
29.09,8.52
30.09,8.54
40.98,9.01
41.07,9.13
49.0,9.67
60.73,14.64
61.04,14.65
61.11,14.94
61.2,14.95
61.35,14.68
66.73,14.71
67.34,14.67
80.43,8.91
84.88,8.87
92.82,5.28
95.91,5.19
109.21,3.48
119.31,2.78
130.03,-0.84
136.05,-3.48
141.02,-5.93
149.55,-5.95
158.34,-5.21
167.22,-5.01
176.06,-4.54
184.39,-4.04
192.91,-3.56
200.15,-3.31
208.36,-3.15
215.3,-3.06
221.61,-2.72
230.65,-2.48
238.22,-2.29
243.2,0.24
250.46,3.77
255.14,4.72
258.19,9.02
271.32,8.63
282.88,8.91
289.78,9.31
302.96,9.27
325.22,9.39
344.84,9.42
361.25,9.56
380.47,9.86
392.45,9.63
404.51,9.81
418.7,9.95
434.69,9.92
444.55,10.16
456.64,10.05
460.82,9.81
468.9,9.89
478.66,10.05
491.28,10.27
493.33,10.26
498.6,10.3
502.28,10.34
517.45,10.32
536.22,10.23
552.68,10.39
564.7,10.02
574.64,8.29
575.39,8.27
575.47,8.4
576.55,8.44
576.74,8.49
580.72,8.51
591.99,8.64
608.8,8.82
608.87,9.09
612.26,9.11
612.43,8.9
629.6,8.97
629.69,9.19
631.07,9.18
631.15,8.85
637.46,8.89
638.2,8.52
638.82,8.52
639.55,8.91
641.5,8.93
641.51,9.34
641.66,9.33
641.75,9.08
649.55,9.09
649.59,9.36
649.71,9.37
649.72,8.99
650.66,8.76
651.19,8.74
651.45,8.93
651.58,9.12
652.3,9.01
652.35,9.78
652.57,9.77
653.33,9.83
661.22,13.86
662.57,14.15
662.64,15.21
663.35,15.22
663.36,12.52
