x,y
-17.45,5.22
-10.79,5.02
-3.26,4.89
5.28,5.03
13.47,5.13
13.49,5.33
14.36,5.43
14.8,7.83
14.82,11.56
15.47,7.81
15.85,4.61
22.63,4.42
23.82,4.15
32.07,4.03
34.53,4.04
40.19,4.16
41.51,4.13
49.9,4.27
57.25,4.01
57.9,3.94
57.93,4.09
62.56,3.91
62.97,3.77
69.68,3.1
73.06,2.89
73.96,2.66
84.69,1.4
94.98,-0.9
96.62,-1.06
104.19,-0.92
107.6,-1.03
112.31,-1.08
116.98,-1.11
123.84,-2.34
126.94,-3.25
133.9,-3.72
136.24,-3.64
142.96,-3.45
146.14,-3.4
152.03,-3.21
157.02,-3.04
161.79,-2.73
166.45,-2.61
172.36,-2.63
177.61,-2.55
182.62,-2.51
190.25,-2.78
192.71,-4.32
196.81,-5.17
201.05,-5.84
206.27,-6.37
213.47,-6.89
216.19,-6.89
223.11,-6.77
227.83,-7.07
231.93,-5.83
237.57,-5.64
241.84,-5.99
247.26,-6.06
252.1,-5.66
256.58,-5.43
261.19,-4.97
268.34,-4.8
272.7,-4.92
278.75,-4.82
281.01,-4.77
286.38,-4.23
292.28,-3.67
296.04,-3.23
302.4,-2.95
306.17,-2.9
311.82,-2.7
316.01,-2.44
332.51,0.63
337.07,1.36
337.2,1.36
345.28,1.88
352.36,2.18
360.14,2.75
366.74,3.02
374.74,3.4
388.21,3.54
394.01,3.58
403.33,3.24
412.56,3.0
417.2,2.55
429.21,2.21
435.81,2.11
441.91,1.92
456.74,2.1
461.12,2.61
462.19,3.22
471.73,3.45
478.26,3.98
480.83,4.03
481.75,4.08
483.91,4.13
486.55,4.41
495.55,4.51
503.86,4.58
514.29,4.63
524.92,4.7
533.87,4.48
542.96,4.56
555.62,4.63
567.28,5.08
570.35,5.14
570.62,5.08
578.77,5.11
581.25,5.41
581.27,11.43
581.7,11.43
581.71,7.92
581.91,6.84
582.09,6.83
582.16,6.73
586.82,6.81
586.9,7.14
589.8,7.18
589.89,6.86
594.36,6.93
594.45,7.27
597.29,7.26
597.39,6.93
601.86,6.87
601.95,7.19
607.66,7.13
607.75,6.83
613.21,6.69
613.81,6.66
613.88,6.81
618.49,6.7
618.57,6.56
626.28,6.23
627.2,6.22
634.33,5.97
634.35,6.16
638.38,6.05
