x,y
0.0,93.92
26.0,93.56
27.0,92.56
58.0,91.2
66.0,91.11
82.0,90.59
98.0,90.59
132.0,91.11
152.0,90.6
170.0,91.17
172.0,90.49
174.0,91.17
188.0,90.11
220.0,91.95
226.0,91.93
240.0,91.18
252.0,91.06
280.0,89.72
296.0,89.44
302.0,90.46
318.0,89.96
330.0,88.49
346.0,89.93
362.0,88.38
364.0,86.68
392.0,86.38
430.0,86.27
446.0,85.61
460.0,86.31
462.0,86.71
490.0,88.86
492.0,87.05
498.0,88.83
516.0,88.94
550.0,89.81
576.0,89.82
624.0,90.67
630.0,91.37
670.0,91.24
674.0,91.85
730.0,92.37
732.0,91.89
776.0,91.8
778.0,91.49
782.0,90.4
786.0,91.65
