x,y
-21.16,5.65
-17.48,5.27
-16.05,5.27
-12.73,5.46
-7.43,5.96
-6.83,7.98
-6.76,11.68
-6.75,7.96
-6.67,11.58
-6.04,11.57
-5.36,3.69
-1.57,3.49
-0.38,2.67
6.05,2.74
8.67,3.36
13.25,3.31
13.7,3.31
20.73,3.42
20.88,3.66
21.06,3.66
21.26,3.4
28.23,3.2
28.82,3.15
28.91,3.28
29.05,3.29
29.09,3.23
31.94,3.2
34.29,1.46
35.63,-0.21
39.33,-0.56
44.84,-0.64
50.77,-1.69
57.16,-3.77
61.86,-3.96
65.21,-3.9
68.84,-3.83
75.51,-4.06
80.64,-4.28
84.69,-4.41
87.05,-4.5
91.31,-4.56
96.37,-4.65
101.41,-4.71
107.11,-4.61
113.75,-4.41
120.32,-4.14
127.51,-3.78
134.74,-3.39
141.75,-2.87
148.69,-2.56
155.43,-2.27
162.33,-2.05
168.01,-1.83
172.87,-1.63
179.35,-1.38
186.04,-1.18
192.64,-1.14
199.26,-1.16
205.45,-1.27
210.21,-0.84
214.42,-0.77
218.15,-0.5
222.71,-0.21
224.45,0.09
226.33,1.1
227.52,3.48
232.52,4.21
246.0,4.63
256.94,4.48
259.58,3.61
261.11,3.72
262.4,4.13
266.18,3.98
268.5,2.88
276.7,3.02
287.99,3.06
311.62,3.04
315.23,2.85
319.9,4.3
325.47,4.26
330.39,2.68
342.28,2.74
359.47,2.62
368.14,3.95
377.19,4.1
383.83,3.03
400.57,3.03
419.27,2.94
431.14,5.05
431.94,4.77
434.1,4.8
435.49,4.85
444.06,4.99
460.18,5.04
472.91,5.16
479.03,5.23
480.11,5.08
480.77,5.09
481.53,5.26
495.59,5.59
504.59,5.64
519.53,5.62
519.93,5.77
530.74,5.86
530.84,6.15
531.0,6.15
531.02,5.87
531.1,5.87
531.16,11.54
531.57,11.54
531.65,8.27
532.03,7.11
534.89,6.62
535.11,6.6
543.64,6.31
547.92,6.26
548.39,6.62
550.52,6.62
550.81,6.17
560.68,5.94
562.09,5.94
562.16,6.24
566.06,6.24
