x,y
115.0,51.62
115.9,51.49
116.26,50.37
117.37,50.49
118.41,51.12
120.77,51.12
124.97,51.45
127.66,50.98
132.89,50.99
134.46,51.85
136.52,51.86
137.91,51.24
140.51,51.24
142.57,51.98
144.78,52.08
146.47,50.96
149.43,50.8
149.56,50.93
155.42,50.75
155.59,50.64
158.03,50.69
158.79,50.75
160.07,50.76
163.01,50.79
163.05,50.65
165.17,50.67
167.85,50.59
170.01,50.4
171.94,47.87
173.3,47.26
175.53,47.04
179.72,44.69
183.93,41.67
186.08,41.17
191.2,40.34
197.42,39.36
200.26,39.33
202.65,38.76
208.54,38.48
210.25,38.5
211.45,37.95
214.92,37.89
216.52,37.35
223.74,37.35
225.48,36.77
229.16,36.67
231.01,36.74
231.87,36.38
235.8,36.23
237.78,36.31
242.68,36.52
246.18,36.37
247.82,36.63
252.9,36.78
255.53,36.95
257.78,37.44
259.03,37.78
259.93,37.12
262.44,37.07
264.95,37.22
266.21,37.62
269.52,37.52
271.78,38.08
272.98,38.39
275.26,38.05
276.77,37.81
278.25,37.14
279.61,37.33
282.88,37.83
290.83,38.24
298.74,38.27
305.27,38.21
307.81,37.97
310.01,37.91
317.1,37.78
323.85,37.74
330.49,37.79
336.18,37.68
341.88,37.96
345.83,38.13
352.38,38.08
358.61,38.3
367.25,38.5
370.05,38.69
373.61,38.78
376.77,38.99
382.16,38.92
388.32,38.59
395.43,38.55
401.35,38.27
407.6,38.6
411.79,38.64
414.11,39.42
418.29,39.66
420.62,39.99
421.79,40.13
422.81,40.61
428.17,40.52
434.17,40.52
442.15,45.69
444.22,45.71
451.15,50.19
454.23,50.13
459.34,47.08
462.23,47.05
466.83,47.02
468.87,47.06
476.32,50.45
481.55,50.41
485.19,51.89
487.46,52.24
490.7,52.43
495.46,52.36
496.51,52.49
496.99,52.35
497.02,51.76
497.56,51.67
497.67,52.36
497.88,52.38
499.04,55.85
501.09,55.91
502.51,57.14
506.14,61.28
509.97,64.42
