x,y
-12.32,2.69
-12.02,2.69
-12.0,1.99
-11.6,1.99
-11.58,2.69
-5.13,2.91
0.85,2.67
0.87,1.97
1.27,1.97
1.29,2.67
1.45,2.67
1.47,3.19
2.42,3.27
4.04,3.36
5.86,3.27
5.88,2.62
6.18,2.62
6.2,2.92
8.94,2.97
11.38,3.06
11.4,2.46
19.9,2.56
19.92,3.16
20.35,3.39
25.85,3.25
27.03,3.23
29.53,3.23
29.55,2.95
29.85,2.95
29.87,3.23
41.34,3.63
51.13,3.67
51.15,3.32
51.4,3.32
51.42,3.92
52.67,3.99
54.27,4.92
58.38,6.28
62.9,6.67
70.97,5.93
70.99,6.23
71.15,6.23
71.17,5.83
71.64,5.83
71.66,6.23
71.82,6.23
71.84,5.73
72.51,5.73
72.53,6.18
72.69,6.18
72.71,5.85
74.18,5.4
74.2,5.83
74.36,5.83
74.38,5.43
74.88,5.43
74.9,5.83
75.06,5.83
75.08,5.36
75.75,5.36
75.77,5.79
75.93,5.79
75.95,5.28
77.51,4.82
77.53,5.4
77.69,5.4
77.71,5.0
78.21,5.0
78.23,5.4
78.39,5.4
78.41,4.96
79.08,4.96
79.1,5.37
79.26,5.37
79.28,5.05
84.53,3.92
86.19,3.87
86.21,3.67
89.13,3.62
91.13,3.52
91.15,3.12
91.65,3.12
91.67,3.52
91.92,3.52
91.94,3.1
92.96,2.9
94.04,2.78
95.06,2.94
102.28,3.16
102.3,3.91
107.45,3.94
113.84,3.85
114.83,1.05
119.41,-0.06
126.12,-0.51
134.65,-0.73
143.56,-0.8
153.97,-0.88
164.73,-1.0
174.73,-1.15
180.62,-1.12
186.39,-1.11
191.55,-1.12
196.29,-1.13
200.59,-1.14
203.94,-1.13
207.9,-1.13
213.03,-1.25
219.47,-1.29
225.13,-1.27
229.41,-1.19
234.81,-1.09
239.66,-1.11
244.32,-1.13
249.06,-1.13
254.18,-1.12
259.35,-1.11
264.71,-1.12
269.49,-1.13
274.83,-1.16
279.35,-1.18
283.9,-1.2
288.09,-1.22
291.8,-1.19
297.11,-1.14
302.15,-1.11
307.49,-1.12
312.31,-1.13
317.35,-1.11
322.54,-1.1
327.65,-1.13
332.47,-1.17
337.14,-1.18
342.13,-1.17
347.07,-1.16
352.04,-1.17
357.23,-1.18
361.98,-1.16
367.21,-1.14
371.54,-1.13
376.28,-1.14
381.03,-1.14
386.25,-1.16
391.04,-1.18
396.22,-1.22
401.16,-1.26
406.44,-1.32
411.4,-1.42
416.61,-1.51
421.3,-1.57
426.31,-1.62
431.5,-1.7
437.02,-1.82
442.05,-1.94
447.5,-2.07
452.56,-2.19
457.97,-2.31
463.35,-2.33
468.34,-2.35
473.66,-2.38
478.69,-2.46
483.54,-2.53
488.74,-2.61
493.85,-2.69
498.44,-2.77
503.14,-2.83
508.16,-2.87
512.96,-2.9
518.01,-2.96
523.07,-3.05
527.75,-3.15
532.6,-3.21
537.6,-3.24
542.32,-3.28
546.84,-3.31
552.18,-3.34
556.61,-3.37
561.57,-3.4
565.97,-3.43
570.82,-3.45
576.11,-3.49
580.87,-3.52
585.9,-3.55
591.16,-3.52
596.14,-3.5
600.72,-3.49
605.95,-3.5
610.99,-3.52
615.88,-3.56
620.74,-3.64
625.39,-3.71
629.95,-3.78
635.13,-3.83
640.3,-3.89
645.51,-3.92
650.6,-3.95
655.7,-3.98
660.69,-3.99
665.53,-4.01
670.78,-4.02
675.41,-4.04
680.32,-4.06
685.25,-4.09
690.32,-4.18
695.17,-4.27
700.26,-4.35
704.46,-4.38
709.3,-4.4
714.09,-4.44
719.8,-4.48
724.45,-4.52
729.9,-4.55
734.93,-4.58
740.11,-4.61
745.37,-4.71
750.49,-4.81
756.05,-4.91
761.12,-4.93
766.63,-4.94
771.88,-4.94
777.33,-4.98
782.47,-5.02
787.03,-5.07
791.84,-5.12
797.12,-5.2
801.93,-5.27
805.95,-5.33
812.05,-5.33
816.98,-5.34
821.85,-5.34
826.57,-5.4
831.82,-5.47
836.75,-5.55
841.95,-5.6
846.79,-5.65
852.36,-5.69
857.12,-5.73
861.65,-5.76
867.01,-5.79
872.3,-5.81
877.17,-5.85
881.7,-5.9
886.64,-5.94
891.27,-6.01
896.21,-6.17
900.31,-6.33
905.0,-6.49
910.97,-6.48
915.91,-6.45
921.41,-6.42
926.08,-6.45
930.33,-6.49
935.61,-6.53
940.8,-6.49
945.5,-6.41
950.69,-6.32
955.12,-6.23
960.14,-6.13
964.88,-6.03
969.49,-5.94
974.62,-5.87
979.32,-5.8
984.03,-5.73
989.86,-5.66
995.12,-5.59
1000.17,-5.61
1005.32,-5.72
1010.51,-5.83
1014.78,-5.94
1019.24,-6.06
1023.46,-6.19
1028.43,-6.27
1033.15,-6.29
1037.78,-6.3
1043.14,-6.33
1048.06,-6.35
1053.91,-6.38
1059.8,-6.42
1064.68,-6.47
1070.23,-6.51
1075.63,-6.47
1080.47,-6.39
1085.82,-6.31
1090.74,-6.17
1095.97,-5.89
1100.94,-5.62
1105.71,-5.35
1110.5,-5.34
1115.4,-5.35
1119.36,-5.37
1123.93,-5.33
1128.69,-5.2
1133.66,-5.07
1137.08,-4.94
1141.56,-4.82
1146.66,-4.69
1151.36,-4.57
1156.25,-4.51
1161.17,-4.45
1166.21,-4.4
1171.05,-4.42
1176.34,-4.46
1180.96,-4.49
1186.35,-4.38
1191.87,-4.25
1196.74,-4.11
1201.31,-4.09
1206.93,-4.09
1212.19,-4.09
1217.04,-4.02
1222.14,-3.92
1227.1,-3.83
1232.49,-3.77
1237.57,-3.74
1242.06,-3.71
1247.07,-3.65
1252.03,-3.53
1257.1,-3.41
1262.02,-3.31
1266.79,-3.27
1271.48,-3.23
1276.56,-3.19
1281.63,-3.13
1286.73,-3.07
1291.8,-3.01
1297.02,-2.95
1301.99,-2.88
1306.87,-2.82
1312.46,-2.78
1317.24,-2.79
1322.32,-2.8
1327.48,-2.79
1332.63,-2.69
1337.72,-2.59
1343.2,-2.48
1348.06,-2.45
1352.98,-2.44
1357.49,-2.42
1362.45,-2.4
1367.56,-2.37
1371.99,-2.35
1376.61,-2.33
1381.67,-2.29
1386.41,-2.25
1391.15,-2.2
1395.64,-2.2
1400.11,-2.18
1404.88,-2.18
1409.61,-2.18
1413.87,-2.18
1418.02,-2.18
1422.65,-2.14
1427.01,-2.09
1431.93,-2.03
1437.36,-1.99
1442.52,-1.95
1447.89,-1.91
1452.83,-1.89
1457.85,-1.88
1462.38,-1.85
1466.59,-1.82
1470.89,-1.78
1475.55,-1.76
1479.75,-1.75
1484.63,-1.75
1489.15,-1.77
1493.75,-1.77
1498.37,-1.75
1507.26,-1.74
1515.66,-1.71
1531.56,-1.65
1539.99,-1.56
1548.51,-1.51
1557.92,-1.06
1562.79,2.26
1563.05,2.26
1563.07,2.96
1563.26,2.96
1563.28,2.59
1564.88,2.76
1569.75,3.76
1571.67,3.85
1572.92,3.7
1577.01,3.72
1581.04,3.86
1581.35,3.86
1581.41,3.86
1581.43,4.88
1581.63,4.88
1581.69,4.73
1581.84,4.73
1581.86,4.11
1582.36,4.11
