x,y
0.0,23.2
72.0,22.98
129.0,22.98
223.0,22.49
225.0,23.3
305.0,23.3
307.0,23.29
313.5,20.45
323.0,19.86
325.5,18.69
345.5,18.26
348.0,16.74
390.0,17.41
518.0,18.42
555.2,18.51
626.0,17.5
675.5,18.17
680.0,16.17
737.0,16.24
740.0,18.04
770.8,18.45
811.2,17.97
878.0,17.28
881.0,17.08
896.0,17.08
900.0,17.54
911.0,20.86
943.8,20.86
948.0,19.08
990.0,19.83
1069.5,19.22
1082.0,16.42
1146.5,16.94
1222.0,16.84
1224.0,19.3
1230.0,19.44
1253.0,19.14
1259.5,17.79
1291.0,17.69
1300.0,18.5
1305.0,21.07
1320.0,21.13
1358.0,21.12
1391.0,21.22
1443.0,21.16
1449.0,21.65
1460.0,21.82
1466.0,20.77
1475.0,19.94
1481.0,19.61
1488.0,18.24
1507.5,17.44
1516.5,16.98
1519.5,17.65
1523.0,17.57
1530.0,15.55
1630.0,15.55
1633.5,16.59
1644.0,16.24
1646.0,15.61
1682.0,15.62
1684.0,16.85
1706.4,16.69
1710.0,16.26
1716.0,16.65
1737.0,15.85
1745.0,16.16
1786.0,16.55
1812.5,17.95
1838.0,18.17
1876.0,19.54
1907.5,20.3
1932.0,20.47
1957.0,20.82
1999.0,18.86
2065.2,18.85
2109.0,19.44
2130.8,19.27
2144.0,18.9
2152.8,19.99
2169.8,20.05
