x,y
-30.96,20.13
-25.03,20.25
-18.71,20.08
-17.26,20.29
-11.67,19.71
-11.54,19.19
-1.52,19.49
-1.51,19.73
5.29,19.73
5.91,19.72
16.42,14.94
17.34,14.43
25.09,14.26
36.83,14.05
49.85,13.77
60.34,13.3
72.01,13.63
82.87,13.82
88.2,13.86
99.64,8.38
109.85,7.98
120.27,8.29
132.73,10.11
137.98,10.22
143.69,11.9
154.59,11.84
165.03,10.78
169.85,11.64
175.93,11.76
187.18,10.86
196.75,10.31
203.83,11.38
216.32,10.63
225.47,10.03
236.71,10.11
248.37,10.31
255.49,8.8
259.54,7.78
274.33,6.78
281.07,7.93
288.22,8.03
292.79,6.55
307.33,6.01
316.19,5.53
321.9,4.52
332.85,4.55
342.19,4.36
353.74,4.18
364.05,4.44
372.02,4.65
385.27,4.8
393.78,4.62
402.5,4.97
412.49,5.4
422.82,5.84
422.86,5.84
433.32,6.09
442.91,6.2
456.44,6.74
462.29,10.09
464.73,12.26
470.31,12.94
488.1,19.72
492.91,18.98
496.31,23.68
503.77,24.36
514.35,25.57
521.64,31.19
526.8,31.17
537.43,31.14
546.71,31.01
556.92,31.03
562.65,30.07
572.08,29.91
574.43,29.8
579.68,29.8
581.5,26.33
590.86,22.14
602.14,18.4
613.38,16.58
625.91,13.03
639.89,12.86
651.68,13.04
666.2,13.22
673.45,13.58
681.08,13.42
685.69,14.14
696.92,13.73
707.58,14.05
718.26,20.79
728.11,20.69
729.69,21.29
735.27,21.18
739.64,18.19
747.63,18.15
