x,y
0.0,91.4
2.0,90.7
29.0,91.0
52.0,91.0
55.0,85.5
59.0,81.8
63.0,76.9
65.0,75.6
71.0,72.4
75.0,71.2
86.0,67.7
88.0,66.2
97.0,66.2
128.0,66.2
131.0,66.6
138.0,65.4
144.0,66.0
146.0,65.8
186.0,65.8
188.0,67.3
190.0,67.3
216.0,66.3
239.0,65.9
242.0,66.6
246.0,65.8
249.0,67.1
256.0,67.2
299.0,65.4
329.0,65.2
367.0,65.5
373.0,66.6
419.0,65.8
439.0,65.5
450.0,65.4
462.0,65.2
467.0,65.5
477.0,65.8
511.0,66.2
517.0,67.9
578.0,67.0
592.0,67.6
595.0,68.6
597.0,68.0
652.0,67.4
684.0,66.5
685.0,65.8
721.0,65.7
722.0,67.0
725.0,67.3
726.0,68.5
756.0,68.5
786.0,68.5
789.0,68.8
790.0,68.2
792.0,68.9
793.0,68.6
808.0,68.6
835.0,68.6
893.0,68.4
907.0,66.1
909.0,66.1
938.0,66.1
990.0,66.5
1004.0,66.5
1006.0,64.3
1010.0,63.8
1015.0,64.3
1023.0,65.4
1060.0,66.6
1068.0,66.6
1072.0,66.3
1089.0,66.3
1149.0,66.0
1182.0,66.5
1184.0,66.0
1191.0,65.5
1222.0,65.3
1228.0,66.0
1258.0,66.1
1280.0,66.0
1282.0,66.0
1290.0,65.4
1305.0,65.2
1348.0,64.5
1359.0,65.0
1363.0,65.1
1365.0,64.3
1367.0,63.7
1376.0,63.8
1404.0,63.9
1422.0,64.6
1440.0,63.8
1466.0,64.1
1489.0,63.8
1539.0,62.5
1541.0,62.2
1546.0,61.9
1565.0,62.1
1585.0,62.2
1591.0,62.5
1598.0,63.0
1599.0,63.6
1600.0,66.1
