x,y
166.27,27.94
171.17,28.13
171.48,28.58
171.68,28.6
171.94,28.18
174.62,28.17
180.32,28.22
181.74,28.22
182.03,28.65
182.23,28.65
182.5,28.15
185.55,28.04
187.67,28.01
188.02,29.62
188.45,28.61
188.57,28.96
192.38,28.96
194.69,29.97
195.98,30.07
196.75,30.01
198.49,28.98
201.57,27.21
203.07,27.03
207.0,26.64
210.78,26.61
212.66,26.5
213.7,26.39
214.97,26.48
225.85,26.46
235.3,26.22
238.42,25.73
241.78,25.34
244.37,25.15
249.72,25.01
253.6,24.87
258.48,24.79
263.22,24.46
265.48,24.39
271.53,23.46
274.75,23.31
280.08,23.21
284.11,23.38
289.95,23.47
296.71,23.4
297.11,23.37
297.51,23.15
297.88,23.1
298.31,23.19
299.76,22.83
309.68,19.65
313.03,18.85
315.0,18.54
316.28,18.24
319.36,18.54
325.83,18.48
336.31,18.46
343.84,18.36
359.03,18.24
363.81,18.64
376.72,18.41
383.64,18.02
386.2,17.73
389.56,17.46
395.94,17.41
397.96,17.45
402.01,17.59
405.08,17.61
407.7,17.72
410.58,17.7
414.4,17.77
416.92,17.83
421.53,17.74
425.99,17.74
430.23,17.8
432.95,18.0
435.76,17.89
436.41,17.73
437.03,17.66
437.7,17.84
438.81,17.88
441.86,17.86
442.75,17.82
443.43,17.62
444.0,17.64
444.71,17.77
447.77,17.45
458.2,18.69
461.49,18.64
468.43,17.13
469.2,16.0
470.7,15.13
474.46,14.17
476.41,13.61
478.09,12.92
485.86,12.87
489.99,12.78
493.68,12.52
497.51,12.37
502.78,12.23
508.42,12.24
514.11,12.34
521.16,12.4
530.06,12.1
544.8,12.24
560.53,12.8
584.32,12.95
593.86,13.06
603.88,12.89
609.37,12.32
620.53,10.16
626.36,9.36
635.71,9.69
641.87,10.85
646.09,12.06
649.23,13.26
656.14,13.36
664.1,18.69
668.43,19.21
675.38,23.57
678.18,24.18
678.71,24.02
683.55,27.45
684.77,27.49
684.86,27.46
685.68,27.51
686.79,27.56
688.3,27.59
691.86,27.68
