x,y
257.93,7.39
259.95,7.53
259.96,12.26
260.58,12.24
263.82,12.21
263.97,12.19
264.42,12.19
273.85,7.14
275.77,7.12
276.4,7.05
276.55,7.05
276.6,6.89
280.77,6.89
284.76,6.84
284.81,7.0
284.96,7.0
289.84,7.0
295.45,7.02
295.6,7.02
295.65,6.91
299.43,6.94
303.68,6.87
303.73,7.0
304.7,6.96
316.46,6.64
329.96,6.39
343.79,6.14
350.6,6.05
351.28,5.95
351.67,5.93
352.25,6.06
352.4,6.06
356.49,6.02
356.64,6.02
357.74,5.98
368.21,5.72
380.06,5.59
389.32,5.47
392.18,5.59
401.3,5.48
411.99,5.33
424.76,5.17
438.96,5.02
452.89,4.92
465.12,4.85
473.28,4.7
478.61,4.89
481.04,5.19
485.55,4.86
489.34,4.48
493.25,5.2
500.03,4.87
502.18,4.61
505.82,4.44
509.24,4.34
511.11,3.66
513.07,0.59
514.36,-0.04
514.84,-0.52
519.44,-1.04
523.32,-1.81
528.45,-2.11
533.73,-2.59
537.87,-3.05
542.05,-3.4
546.08,-3.45
550.18,-3.34
554.25,-3.35
558.32,-3.32
562.53,-3.25
566.69,-3.35
570.73,-3.43
574.81,-3.44
578.91,-3.42
583.11,-3.25
587.24,-3.27
591.06,-3.21
594.83,-3.1
598.71,-3.03
602.6,-3.05
606.75,-2.98
610.74,-2.95
614.32,-2.85
618.26,-2.74
622.43,-2.67
626.38,-2.68
630.27,-2.61
634.17,-2.57
638.39,-2.37
642.66,-2.31
646.68,-2.11
650.31,-2.05
653.88,-1.88
657.52,-1.77
660.96,-1.47
664.17,-1.19
667.6,-0.87
670.91,-0.47
673.02,0.21
673.4,0.35
674.97,1.6
679.92,3.38
686.18,3.62
690.12,3.89
692.9,3.91
696.47,3.22
699.32,3.06
699.44,2.86
702.44,2.56
709.5,2.69
710.95,3.04
716.82,5.22
717.04,5.36
723.82,5.56
729.22,5.6
729.52,6.2
730.5,6.26
730.65,6.26
730.66,5.36
731.26,5.36
731.27,6.26
731.45,6.32
735.4,6.4
737.36,6.49
741.07,6.55
741.08,7.24
741.18,7.24
741.3,6.94
741.62,6.94
741.67,6.56
742.88,6.6
742.89,7.29
742.9,7.29
743.02,6.99
743.34,6.99
743.39,6.61
744.81,6.64
744.82,7.33
744.92,7.33
745.04,7.03
745.36,7.03
745.41,6.65
746.75,6.68
746.76,7.37
746.86,7.37
746.98,7.07
747.3,7.07
747.35,6.69
748.65,6.73
748.66,7.42
748.76,7.42
748.88,7.12
749.2,7.12
749.25,6.74
760.36,6.94
760.41,7.15
765.89,7.24
765.94,7.03
776.62,7.24
776.67,7.62
776.99,7.62
777.11,7.92
777.21,7.92
777.22,7.23
778.76,7.32
778.81,7.7
779.13,7.7
779.25,8.0
779.35,8.0
779.36,7.31
780.75,7.38
780.8,7.76
781.12,7.76
781.24,8.06
781.34,8.06
781.35,7.37
789.29,7.53
790.04,7.64
792.64,7.65
792.65,8.03
792.77,8.03
792.82,7.73
797.19,7.73
797.24,8.07
797.38,8.07
798.15,7.77
799.1,7.78
800.95,7.74
810.62,12.35
810.66,12.58
810.86,12.58
810.87,12.5
811.08,12.5
816.38,12.5
816.65,12.36
822.98,8.84
827.2,8.88
831.16,8.89
831.55,8.87
832.67,7.74
833.88,7.74
834.27,7.71
834.42,7.71
834.52,7.48
839.16,7.36
843.88,7.29
844.23,7.26
