x,y
846.87,60.89
855.78,61.17
865.23,61.65
873.64,61.73
878.38,61.79
883.35,61.96
891.82,61.69
897.4,61.68
902.76,61.71
904.13,60.98
905.18,60.98
905.71,61.5
911.77,61.98
913.33,62.67
916.3,62.7
916.64,62.89
917.23,62.68
924.81,62.59
929.11,57.41
934.8,54.15
935.39,53.77
943.92,53.57
944.66,54.06
945.71,53.95
946.64,53.16
946.89,53.09
947.74,53.84
955.06,53.54
957.65,53.35
962.3,52.36
963.71,51.26
965.82,50.56
967.35,50.56
969.09,51.43
979.57,51.11
988.91,50.84
997.52,50.27
1003.66,50.54
1008.59,50.27
1013.47,49.79
1020.27,49.88
1023.43,49.7
1027.88,49.83
1031.91,49.83
1037.97,49.37
1043.96,49.16
1050.05,49.05
1056.13,48.91
1062.02,48.89
1068.07,48.17
1073.54,47.96
1079.34,47.68
1085.35,48.01
1091.27,48.22
1096.82,49.77
1102.88,47.81
1108.94,47.95
1115.0,49.78
1121.12,48.49
1124.97,48.31
1127.2,49.75
1132.61,50.24
1139.62,51.36
1145.43,53.13
1152.07,53.94
1159.31,53.86
1171.04,54.29
1180.07,56.72
1188.32,57.45
1195.01,61.04
1202.45,65.87
1209.83,70.21
1215.38,73.34
1222.77,80.35
1231.82,86.32
1238.69,91.83
1249.36,102.23
1258.54,109.21
1266.82,116.56
1275.86,117.98
1284.68,120.78
1294.01,128.12
1298.8,133.43
1299.35,133.68
1302.96,133.51
