x,y
594.13,104.73
601.43,104.71
601.97,105.03
608.63,105.09
613.48,105.1
618.39,105.19
618.89,105.6
619.47,105.65
619.86,105.31
626.75,105.32
632.7,105.34
633.41,105.82
633.71,105.92
634.01,105.85
634.32,105.38
634.9,105.37
635.17,105.9
637.76,106.01
638.37,104.0
644.43,99.49
648.15,98.72
655.22,99.01
661.12,98.96
667.06,98.75
673.16,98.7
680.0,98.68
685.89,98.86
693.33,98.99
700.91,99.15
707.86,99.19
715.57,99.31
723.14,99.51
730.66,99.48
738.57,99.59
741.67,100.65
747.84,100.9
755.34,100.89
762.89,100.26
770.1,100.69
779.16,100.52
784.87,100.49
790.29,100.48
799.62,100.28
804.27,99.68
812.87,98.99
821.75,98.65
828.77,98.32
833.15,97.66
841.86,97.64
850.55,97.51
858.69,97.33
865.7,97.25
872.86,97.31
881.47,97.37
884.56,97.33
893.46,97.52
901.38,97.2
906.25,97.03
911.45,96.86
918.8,97.62
923.49,97.88
928.63,98.27
933.47,97.94
940.82,97.51
948.43,97.22
953.55,97.15
957.14,97.06
961.84,96.93
966.08,96.56
970.32,96.18
976.24,95.84
983.14,95.0
990.16,94.42
996.57,93.99
1002.54,93.64
1008.36,93.34
1013.98,93.17
1020.41,92.58
1026.15,92.44
1032.12,92.11
1037.4,91.82
1039.56,91.59
1042.59,91.48
1045.66,91.1
1048.65,90.79
1052.73,90.23
1057.75,90.26
1060.94,90.65
1063.93,91.1
1065.74,91.56
1066.91,91.84
1067.72,92.02
1072.84,92.65
1077.72,92.82
1079.31,92.06
1086.02,92.79
1087.3,93.47
1089.2,93.3
1089.85,92.32
1090.25,91.42
1091.11,91.03
1095.75,90.87
1095.97,92.28
1096.7,92.69
1097.7,92.55
1098.62,91.49
1103.26,91.86
1103.52,93.62
1105.9,95.1
1108.48,95.39
1112.83,94.85
1117.32,94.68
1118.07,93.28
1120.24,93.36
1122.08,94.79
1128.47,95.32
1134.19,95.76
1141.83,96.4
1145.19,96.26
1145.94,95.79
1149.95,96.03
1153.89,96.21
1158.5,96.21
1160.74,95.27
1165.63,94.96
1168.83,95.14
1171.41,95.9
1174.01,96.5
1179.04,97.1
1181.46,96.78
1183.01,96.3
1189.35,96.07
1191.23,96.08
1191.98,96.58
1197.18,96.45
1200.36,96.65
1200.94,96.23
1207.05,96.05
1210.53,96.05
1214.08,95.88
1214.24,97.66
1214.76,97.67
1214.94,96.7
1214.99,96.03
1218.79,96.04
1220.46,94.97
1225.53,94.32
1231.68,94.46
1239.22,94.56
1242.2,94.91
1244.27,95.39
1251.93,95.67
1254.98,96.05
1260.08,96.65
1262.76,97.83
1265.36,99.24
1266.21,100.5
1274.49,101.19
1278.97,103.81
1281.56,104.69
1287.49,105.06
1288.19,105.0
1289.01,104.85
1294.59,104.87
1300.68,105.07
1306.26,105.49
1308.24,106.29
1311.58,106.38
1319.07,106.22
1322.62,106.08
1325.48,105.79
1326.0,105.42
1328.8,104.96
1336.9,105.03
1342.53,105.06
1347.88,105.11
1356.35,105.45
1361.48,106.6
1363.39,106.52
1369.94,106.83
1377.83,106.82
1379.35,106.39
1380.52,106.46
1382.36,107.06
1382.67,107.5
1382.93,107.15
1384.55,107.31
1385.8,106.96
1387.74,106.84
1395.8,106.93
1403.02,107.03
1410.78,108.03
