x,y
-7.97,99.48
-7.01,99.51
-4.54,99.54
-4.3,99.29
-3.02,99.28
-2.86,99.68
-1.03,99.59
-0.38,99.66
-0.28,99.57
7.19,98.97
8.81,97.83
12.32,97.65
13.57,97.05
14.22,97.07
14.91,97.67
26.64,97.62
41.53,97.72
55.41,97.7
55.48,96.72
56.22,96.76
56.53,97.69
57.77,98.0
72.03,97.95
86.95,97.86
87.02,97.86
87.64,98.67
98.2,98.95
103.99,99.28
108.39,99.11
111.99,98.42
117.63,95.48
125.19,92.9
130.33,92.05
131.24,91.55
132.51,90.96
138.42,91.41
140.02,91.47
140.8,91.78
149.28,91.87
156.72,91.57
156.86,92.21
162.13,92.17
163.8,91.74
173.42,91.72
174.95,92.3
179.25,92.39
180.54,92.06
185.08,92.34
186.67,92.39
191.29,92.3
193.47,92.18
195.65,92.25
198.88,92.22
202.61,92.21
204.61,92.22
208.93,92.01
214.24,91.84
219.58,91.64
220.0,92.14
221.23,92.09
221.56,91.59
223.35,91.72
230.84,91.63
232.87,91.59
240.18,91.26
247.49,91.33
249.38,91.48
250.18,90.93
251.28,90.92
251.72,91.65
255.58,91.96
259.73,92.31
271.36,92.2
286.16,92.41
290.74,92.01
294.69,91.84
297.47,90.03
304.2,90.17
308.03,90.1
308.7,90.31
309.89,90.29
310.92,89.77
319.02,89.68
325.16,89.87
326.39,89.88
343.28,89.99
351.34,89.72
356.59,89.85
358.19,89.81
358.54,90.08
359.47,90.11
360.13,90.69
362.38,90.66
365.34,89.6
369.93,88.45
371.5,86.68
376.79,86.33
383.05,86.17
387.17,86.42
392.08,86.24
395.87,86.2
398.26,86.36
398.64,87.34
400.43,87.56
404.22,87.66
407.75,87.34
410.69,87.17
415.01,87.45
423.59,87.59
428.21,87.97
430.07,88.42
431.66,88.54
433.47,88.88
437.21,88.76
439.43,89.25
446.7,89.72
449.54,89.86
450.6,89.91
471.28,90.64
487.26,89.92
501.0,90.34
514.15,90.31
528.2,89.88
541.22,90.31
549.03,90.42
565.81,90.93
571.91,91.08
575.34,90.89
580.81,91.26
588.08,91.47
590.83,91.17
594.69,91.02
599.64,91.21
606.43,90.92
612.15,90.93
618.4,91.22
625.54,91.19
641.61,90.87
646.49,90.73
658.02,90.0
664.32,89.08
666.32,88.28
670.49,87.96
674.84,87.96
683.19,87.59
690.28,86.83
698.11,86.75
702.64,87.01
705.3,87.17
706.04,87.69
708.74,87.51
715.77,88.19
722.76,87.89
734.74,88.16
745.96,88.06
754.41,88.1
761.63,88.02
768.63,87.4
777.7,86.94
781.27,86.62
785.45,86.32
786.29,86.91
791.34,87.2
792.81,86.2
795.37,85.58
798.9,85.39
804.13,85.37
804.46,86.75
805.78,87.25
806.64,87.74
807.71,87.79
808.66,87.27
811.03,87.19
818.32,87.05
821.68,86.88
826.52,87.24
834.78,87.49
835.53,88.3
840.81,88.19
845.25,88.61
854.81,89.41
859.0,89.59
866.29,90.42
881.23,91.25
891.31,90.89
902.07,90.94
917.94,91.01
921.15,90.98
927.29,91.11
931.82,91.13
935.27,91.16
936.73,91.13
941.76,91.12
945.21,91.3
950.31,91.23
957.43,91.29
961.49,91.18
967.73,91.4
987.39,91.39
1001.11,91.37
1010.17,91.41
1017.03,91.29
1022.03,91.47
1026.22,91.41
1031.08,91.27
1037.53,91.53
1046.51,91.53
1053.28,91.54
1055.42,91.53
1058.24,91.4
1060.68,91.39
1064.1,91.39
1065.03,91.43
1066.24,91.45
1069.01,91.57
1072.1,91.74
1074.97,92.84
1077.36,94.31
1077.95,94.54
1081.36,94.8
1085.77,94.76
1087.75,94.8
1088.94,94.81
1090.28,94.82
1095.87,95.05
1096.29,96.04
1098.9,95.97
1101.8,96.64
1105.87,96.62
1111.57,96.8
1119.34,97.84
1127.75,98.91
1142.15,98.94
