x,y
18.69,14.65
21.5,14.7
21.61,15.3
21.73,15.3
21.81,15.1
22.58,15.11
27.78,15.12
33.03,15.13
33.12,15.26
33.74,15.4
36.71,17.01
41.75,16.88
44.18,15.46
44.57,15.46
45.29,15.71
46.9,15.68
51.18,17.77
52.33,17.82
52.42,17.91
56.82,17.93
57.05,17.8
57.34,17.7
66.5,13.43
74.95,13.2
80.19,13.0
82.63,12.63
85.05,12.09
87.17,11.84
88.97,11.79
96.36,11.76
101.28,11.79
106.78,11.83
112.94,11.81
118.74,11.77
124.4,11.86
129.51,11.92
130.06,12.15
133.19,12.36
136.55,12.32
139.65,12.3
139.74,12.08
146.05,8.88
148.34,8.72
150.28,8.72
158.39,8.85
168.01,8.77
170.78,8.5
178.21,8.49
185.78,8.33
186.38,8.64
188.47,9.02
190.46,9.02
195.51,8.95
197.03,8.75
200.14,8.09
203.05,7.64
204.89,7.38
207.8,6.86
209.34,6.61
216.99,6.56
225.12,6.69
232.95,6.74
240.95,6.71
248.6,6.62
255.49,6.57
256.58,6.86
260.08,7.12
265.8,7.11
271.65,7.24
274.14,7.7
275.85,7.85
278.54,7.39
283.71,7.39
290.09,7.44
295.42,7.31
300.69,7.19
301.75,7.73
303.0,7.69
306.5,7.06
307.87,6.77
309.37,6.6
318.26,6.54
327.29,6.57
336.3,6.55
345.41,6.49
354.03,6.63
356.61,6.8
357.18,7.39
361.44,7.48
367.43,7.44
375.11,7.46
384.13,7.88
388.24,8.28
394.33,8.46
404.27,2.42
406.85,1.47
407.83,1.12
412.52,0.99
416.5,0.83
419.7,2.91
420.67,4.51
425.95,4.44
432.69,4.51
434.52,3.68
435.28,3.77
437.86,4.43
440.8,4.58
443.37,3.94
445.86,3.9
449.99,3.58
453.3,3.51
455.53,4.17
459.93,4.78
462.29,4.33
464.18,3.12
467.55,1.73
476.16,1.65
482.46,1.48
488.56,1.3
490.91,0.7
494.54,0.02
503.46,0.01
510.78,-0.08
516.63,0.64
519.4,0.9
527.02,1.39
537.0,1.44
544.56,1.56
552.27,1.65
560.35,1.71
568.99,1.64
575.3,1.87
583.17,2.09
590.44,2.3
596.4,2.51
600.88,2.51
605.95,2.72
611.93,2.53
618.03,2.51
624.12,2.62
628.84,2.8
633.57,2.84
637.03,2.88
637.65,3.86
639.25,4.58
640.89,4.93
643.8,6.16
646.12,7.31
649.16,9.01
653.62,9.08
659.31,9.58
665.82,9.41
669.36,9.39
672.57,9.43
679.11,9.45
680.99,9.95
686.7,9.98
691.53,10.03
692.42,10.53
696.47,10.52
702.21,10.59
709.12,10.66
715.79,10.74
717.99,11.24
720.74,11.17
722.24,11.45
728.07,11.67
731.02,11.78
732.63,12.42
734.2,13.2
738.23,13.36
741.56,13.59
744.81,13.77
750.1,13.94
755.36,14.11
764.35,14.26
772.99,14.28
781.59,14.29
790.93,14.14
795.38,11.57
797.33,11.51
800.69,11.38
801.28,11.37
801.43,12.14
801.74,12.13
802.41,12.1
807.6,14.67
814.94,18.24
815.32,18.21
816.48,18.18
816.61,17.98
817.12,18.03
823.88,18.19
824.15,18.81
824.25,18.8
824.47,18.18
831.26,18.02
831.7,17.99
831.86,18.19
832.97,18.21
