x,y
0.0,159.88
6.0,159.62
60.0,114.59
72.0,114.59
80.0,115.12
102.0,115.5
108.0,114.77
166.0,115.86
188.0,114.08
222.0,113.54
258.0,113.59
274.0,115.79
308.0,115.94
568.0,116.36
580.0,116.2
620.0,116.25
630.0,113.09
666.0,114.55
696.0,112.39
728.0,111.6
744.0,109.66
800.0,105.78
824.0,106.8
854.0,106.92
888.0,108.17
918.0,111.04
948.0,111.01
976.0,110.09
1016.0,110.81
1044.0,109.79
1074.0,109.75
1096.0,109.08
1124.0,111.3
1142.0,111.54
1160.0,112.17
1172.0,112.05
1180.0,112.5
1200.0,110.93
1232.0,109.78
1260.0,109.49
1276.0,112.54
1322.0,113.7
1358.0,113.55
1378.0,113.85
1398.0,113.2
1460.0,113.2
1534.0,113.18
1572.0,137.2
1604.0,130.21
1612.0,129.89
1620.0,130.0
1626.0,129.86
1632.0,130.29
1640.0,130.5
1658.0,153.04
1670.0,153.38
1678.0,153.78
1686.0,155.59
