x,y
413.9,16.2
416.76,15.25
427.05,15.69
428.33,15.94
430.55,17.36
433.35,17.58
435.94,17.25
438.03,15.89
440.38,15.96
444.79,18.07
445.0,18.07
445.12,18.38
445.85,18.38
445.91,18.13
450.3,18.31
450.89,18.08
461.17,12.85
461.63,12.9
461.86,13.26
466.81,13.33
469.44,13.31
469.51,13.48
469.7,13.48
469.71,13.29
472.22,13.41
477.64,15.02
497.34,15.08
516.39,15.15
535.34,15.22
555.03,14.94
573.81,14.82
592.72,14.51
611.98,14.28
632.2,14.16
650.59,13.89
669.55,13.67
689.13,13.35
709.04,13.1
728.31,12.93
739.71,12.74
746.84,12.47
750.52,10.8
759.48,9.36
772.56,8.99
795.54,6.56
802.01,6.13
823.77,5.93
831.56,5.23
847.92,4.63
865.42,4.48
884.22,4.41
903.17,4.24
924.96,4.03
944.05,3.74
961.79,3.71
985.66,3.59
998.51,2.13
1022.44,2.14
1054.34,11.52
1055.69,11.51
1055.72,11.93
1056.41,11.91
1056.49,11.57
1058.56,11.57
1058.65,11.69
1061.19,11.86
1061.85,11.83
1061.96,11.7
1065.19,11.69
1069.3,11.79
1071.61,11.84
1074.91,11.86
1075.35,12.11
1075.52,11.77
1094.16,12.1
1115.79,12.46
1115.81,12.26
1118.73,12.21
1119.46,12.17
1119.56,12.8
1119.76,13.18
1120.02,12.79
1120.5,12.77
1133.85,19.62
1135.42,19.62
1135.5,19.41
1136.02,19.46
1142.77,19.54
1142.96,20.16
1143.08,20.15
1143.3,19.51
1150.01,19.37
1150.49,19.36
1150.59,19.57
1151.75,19.56
1152.0,20.39
1152.14,20.4
